order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
05c5f6468206cec16a8c99f231bbbe86,1,credit_card,5,161.88,2018-04-29 21:30:34,2018-04-29,21
d6a416d3c459a6ac5053a585757bf8a3,1,boleto,1,67.32,2018-04-29 21:43:57,2018-04-29,21
83fa35671cfa30d9ed1256b079d0b230,1,credit_card,7,78.2,2018-04-29 21:22:42,2018-04-29,21
9879f1f661af3ff5f2e4e9e65ee661fa,1,boleto,1,159.75,2018-04-29 21:32:40,2018-04-29,21
eb6b32a82d2459d0ce7f2089f9eba0f2,5,voucher,1,19.92,2018-04-29 21:49:07,2018-04-29,21
eb6b32a82d2459d0ce7f2089f9eba0f2,7,voucher,1,2.99,2018-04-29 21:49:07,2018-04-29,21
ee789d8c9f580179177f5445b0e92a1f,1,credit_card,2,119.12,2018-04-29 21:03:17,2018-04-29,21
eb6b32a82d2459d0ce7f2089f9eba0f2,2,voucher,1,10.4,2018-04-29 21:49:07,2018-04-29,21
eb6b32a82d2459d0ce7f2089f9eba0f2,4,voucher,1,29.18,2018-04-29 21:49:07,2018-04-29,21
eb6b32a82d2459d0ce7f2089f9eba0f2,8,voucher,1,7.49,2018-04-29 21:49:07,2018-04-29,21
eb6b32a82d2459d0ce7f2089f9eba0f2,3,voucher,1,16.11,2018-04-29 21:49:07,2018-04-29,21
17341621682ba3c2b7bc79fd48d22a34,1,boleto,1,124.13,2018-04-29 21:39:29,2018-04-29,21
eb6b32a82d2459d0ce7f2089f9eba0f2,6,voucher,1,12.31,2018-04-29 21:49:07,2018-04-29,21
4da9b175d4de58460535384da0f32f05,1,credit_card,1,43.38,2018-04-29 21:53:18,2018-04-29,21
a94c3f9f786e8db6bb345f6489942a3a,1,credit_card,3,113.21,2018-04-29 21:33:01,2018-04-29,21
eb6b32a82d2459d0ce7f2089f9eba0f2,9,voucher,1,11.48,2018-04-29 21:49:07,2018-04-29,21
798311fa3620844fda6b22131873887a,1,credit_card,4,54.82,2018-04-29 21:47:42,2018-04-29,21
1478e287c27b62fbae90329970302f1e,1,credit_card,1,133.18,2018-04-29 21:16:30,2018-04-29,21
15c1a0aa2e32bd15bfe9302af6280f97,1,credit_card,1,24.13,2018-04-29 21:17:37,2018-04-29,21
f367411734b07bc2652c4d87e14684c1,1,credit_card,3,159.93,2018-04-29 21:12:52,2018-04-29,21
eb6b32a82d2459d0ce7f2089f9eba0f2,1,voucher,1,11.8,2018-04-29 21:49:07,2018-04-29,21
