order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d88e0d5fa41661ce03cf6cf336527646,1,credit_card,8,188.73,2017-11-28 15:53:29,2017-11-28,15
ab23407c84b934f452124bc5b5453123,1,credit_card,3,97.79,2017-11-28 15:10:53,2017-11-28,15
b50cb79254a7760812a9607d3ea0d6da,1,boleto,1,62.47,2017-11-28 15:41:37,2017-11-28,15
c3483e54e973d333c6365c217f4422b9,1,credit_card,3,104.12,2017-11-28 15:52:13,2017-11-28,15
4125f12333bad3b4866e6145396cf2b1,1,credit_card,1,321.58,2017-11-28 15:54:45,2017-11-28,15
961d9e5c68462472ac3bba1243d731fe,1,credit_card,3,142.26,2017-11-28 15:55:19,2017-11-28,15
6621d32aa07764fa7759c523c9001bb2,1,credit_card,7,154.42,2017-11-28 15:27:24,2017-11-28,15
eeca9f5d045896f3545298cf7a55f101,1,credit_card,2,176.71,2017-11-28 15:11:25,2017-11-28,15
8b9ac5a8d0bb9e3350171b0a7e89cc5e,1,credit_card,10,236.54,2017-11-28 15:26:49,2017-11-28,15
599b4f476f3590d89be00a727812d390,1,credit_card,2,137.6,2017-11-28 15:40:08,2017-11-28,15
116499c6f5aa0822fcfa4f8aa8b194b4,1,credit_card,1,80.21,2017-11-28 15:32:25,2017-11-28,15
45415297b8a47870774692ea63d6f248,1,credit_card,1,49.59,2017-11-28 15:28:38,2017-11-28,15
87f5459154d93c683a3c80852ca35dc7,1,boleto,1,59.4,2017-11-28 15:57:03,2017-11-28,15
6aeda8ba5566fca8c69d83795b172e2d,1,credit_card,3,37.1,2017-11-28 15:30:11,2017-11-28,15
b853d0fe429d120944fac713bb879e9e,1,credit_card,3,104.66,2017-11-28 15:53:33,2017-11-28,15
71db292c69a2bff7186b705046336c61,1,credit_card,3,43.68,2017-11-28 15:39:53,2017-11-28,15
dd92d702f2b2b89c7c6081d06fb2f47d,1,credit_card,5,117.34,2017-11-28 15:39:03,2017-11-28,15
453b1d86b22e9fdb0d1da9c446dd2828,1,credit_card,1,72.43,2017-11-28 15:52:31,2017-11-28,15
35042e718d492e293a6dc3f7d4916f39,1,credit_card,3,336.61,2017-11-28 15:43:22,2017-11-28,15
c47bf9883e12788ab8dfb2b4e85a0c4d,1,credit_card,1,36.27,2017-11-28 15:01:58,2017-11-28,15
dc8a9d1dc88367aef471e8e810c16ec9,1,boleto,1,88.03,2017-11-28 15:26:10,2017-11-28,15
cbfe74ef856d2073108d99d7c6407e80,1,credit_card,3,119.04,2017-11-28 15:05:44,2017-11-28,15
38e58cdf27a57490e8945bd9f8150e45,1,credit_card,3,316.58,2017-11-28 15:34:46,2017-11-28,15
98e791b684692cdd750ed6ee926c3ce0,1,credit_card,9,92.22,2017-11-28 15:53:05,2017-11-28,15
b2d4f733ede00ab3acde121917de3df9,1,credit_card,1,143.58,2017-11-28 15:27:09,2017-11-28,15
3689526fafad22de181f6e9230bb4d49,1,credit_card,7,70.06,2017-11-28 15:13:24,2017-11-28,15
aebf3847ea191c3440ae0e2c159fc402,1,credit_card,1,36.84,2017-11-28 15:55:01,2017-11-28,15
53aa4b3b6371ebeef116f26798f0747f,1,credit_card,1,29.77,2017-11-28 15:04:00,2017-11-28,15
76662f6f2a490cb74e7b97984991501f,1,boleto,1,21.43,2017-11-28 15:12:55,2017-11-28,15
