order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
65bbd0719855fe808bb19f62dfa9f42c,425ce6f29109ed3511a62cd0f92d7170,delivered,2017-08-19 18:48:58,2017-08-19 19:05:09,2017-08-21 13:56:58,2017-08-23 22:09:56,2017-09-13 00:00:00
f7ad644f2dc46710f51f1bfbf01f94f2,506b50a8062885f9d9862e86bbcfcf94,delivered,2017-08-19 22:39:09,2017-08-22 04:05:54,2017-08-23 19:14:15,2017-09-04 21:19:41,2017-09-15 00:00:00
1462290799412b71be32dd880eaf4e1b,220e4b027f0294fd79d2869ef67e7db6,delivered,2017-08-19 14:06:58,2017-08-22 04:10:55,2017-08-23 13:54:29,2017-08-29 19:35:06,2017-09-15 00:00:00
15f67529b3d91fd3da058270c9a68855,41b21c2d2376ad4c2b740df482f4b989,delivered,2017-08-19 21:29:49,2017-08-19 21:45:11,2017-08-22 23:00:01,2017-08-29 18:03:16,2017-09-13 00:00:00
68e26c32708fa02057ea7c255d288929,7e1e6a9276e75274a3d81cebaa6f0c55,delivered,2017-08-19 20:30:07,2017-08-19 20:45:11,2017-08-21 21:15:36,2017-08-26 12:12:18,2017-09-01 00:00:00
94559fe2283a8ce81e14d3fee1d4e928,075ad0fda24dab7269482d16b193c87d,delivered,2017-08-19 21:22:17,2017-08-19 21:35:16,2017-08-21 20:27:56,2017-08-22 14:56:58,2017-09-01 00:00:00
a1706a33c76bfd77c2fa337f882b31b2,35b0436d8811d628c6cc361c0cacd2f9,delivered,2017-08-19 14:49:51,2017-08-19 15:05:07,2017-08-21 22:09:01,2017-08-28 16:10:09,2017-09-25 00:00:00
6509ed1f01a321d9ae4958d09ef2038e,9a7d77512acc59e1d535fad1db9e3f85,delivered,2017-08-19 23:35:44,2017-08-22 04:27:30,2017-08-22 20:23:02,2017-08-24 18:52:28,2017-09-11 00:00:00
c679e1baef76a7cf123dc697fe11c7ad,aa33d697a2f5ee04aae5e9a8227e913e,delivered,2017-08-19 20:44:22,2017-08-19 21:04:26,2017-08-23 15:16:34,2017-09-05 17:18:03,2017-09-13 00:00:00
99b224dfda8cffb18398d17cfcba756b,124996b6e8865af35cf5b0bd01462f5b,delivered,2017-08-19 13:21:34,2017-08-22 04:11:03,2017-08-22 18:07:52,2017-09-01 16:48:40,2017-09-13 00:00:00
caf07fcb4e0d35fb5e9f6e3eeb294ada,bc94fe53f5ac2303375e8030edfed971,delivered,2017-08-19 18:42:16,2017-08-19 19:04:04,2017-08-21 14:56:50,2017-08-28 17:36:37,2017-09-13 00:00:00
0d10abc3bc3707c914cf5197ed2eb31e,c36b6c328033cca3190e0e45ee61b010,delivered,2017-08-19 09:10:45,2017-08-19 09:25:11,2017-08-23 17:17:44,2017-09-04 20:43:47,2017-09-19 00:00:00
45f794057f395c0410ffb2c1cb716d0d,995f438f2c0e4a674739dabf0399ee4a,delivered,2017-08-19 12:23:15,2017-08-19 13:04:26,2017-08-22 09:10:18,2017-09-09 16:52:11,2017-09-27 00:00:00
9ecd7832d0c751777b4538c062126bc2,07eaacc0443dccf0e8ff42b5652a2949,delivered,2017-08-19 14:37:52,2017-08-20 14:35:08,2017-08-22 15:08:25,2017-09-04 18:19:30,2017-09-25 00:00:00
