order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6a8068cb2233e4e303e48efa7628d7ce,1,credit_card,1,78.09,2018-02-23 12:49:55,2018-02-23,12
a8f2b9f64cddf499563efdb804537781,1,credit_card,2,163.08,2018-02-23 12:58:28,2018-02-23,12
48568f2508e7bb655a607258e5b7a941,1,boleto,1,214.99,2018-02-23 12:38:37,2018-02-23,12
cc999e83cbddd8f4961651258b551003,1,credit_card,3,72.75,2018-02-23 12:20:20,2018-02-23,12
2a3a15442d770b77f30d1c2c02be3697,1,boleto,1,28.0,2018-02-23 12:30:32,2018-02-23,12
77123692722eeb90408b713bf016651f,1,boleto,1,65.21,2018-02-23 12:18:03,2018-02-23,12
c2f068ae849d057bf039aca384d2591d,1,credit_card,1,186.27,2018-02-23 12:58:22,2018-02-23,12
5f77c667e359b2c0f82926620943feb0,1,boleto,1,67.3,2018-02-23 12:38:24,2018-02-23,12
7fb13f3c0c951e4748c6962b0261a580,1,boleto,1,120.09,2018-02-23 12:54:27,2018-02-23,12
c0d51e9a78ec5b240836342d1ada7d1c,1,credit_card,1,105.97,2018-02-23 12:46:42,2018-02-23,12
cc178cb47677a3eae9282800d609ffb4,1,credit_card,4,201.65,2018-02-23 12:55:48,2018-02-23,12
9ae3e8595c05d8148c01235627356e23,1,credit_card,5,98.01,2018-02-23 12:12:30,2018-02-23,12
bc54eadd50eb0e830200b242f32152bd,1,boleto,1,790.32,2018-02-23 12:04:01,2018-02-23,12
51bad80ba72ab8a453ed649e57f720d8,1,credit_card,1,29.47,2018-02-23 12:26:34,2018-02-23,12
4884b6f84bbec8bdf35b5380cdc0269f,1,credit_card,2,168.52,2018-02-23 12:25:56,2018-02-23,12
8fb8d0916495ed884bf2dc5db9c771ce,1,credit_card,1,91.86,2018-02-23 12:52:13,2018-02-23,12
c3ef338cafe4112c78da13998b641c56,1,credit_card,3,50.18,2018-02-23 12:32:07,2018-02-23,12
48d0293985d532c653f5d41dbf977030,1,credit_card,5,112.64,2018-02-23 12:46:39,2018-02-23,12
878da2363edf85ee1af1935bab61fcd0,1,credit_card,1,65.63,2018-02-23 12:05:27,2018-02-23,12
