order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
d487835d01a5017cf60bdec36e5e8cff,40357acb43a9f2bac194202545bef741,delivered,2017-05-28 02:08:13,2017-05-28 02:15:06,2017-05-29 11:47:20,2017-06-06 15:35:25,2017-06-21 00:00:00
4b02687f07f856cac25049dd4406cd52,2a121b0b3ad1786974498558a5b85b4c,delivered,2017-05-28 13:55:44,2017-05-28 14:05:14,2017-05-31 15:57:03,2017-06-08 14:36:27,2017-06-29 00:00:00
06ed17679c8b0ff15675069ab6217783,15a1e1d176ac754126d54e0c861e5883,delivered,2017-05-28 09:37:43,2017-05-28 09:45:15,2017-05-29 10:26:55,2017-06-03 08:51:32,2017-06-12 00:00:00
bc1719cc645341cf9ae61983e31f26bd,1f525c90c7df6b890e6f7ca5707815f7,delivered,2017-05-28 23:17:07,2017-05-28 23:30:10,2017-06-07 14:09:18,2017-06-08 11:15:44,2017-06-09 00:00:00
ccefed81ada949952e76166b19f2b723,4ac279df237d79f58d8b70addc6e5d4d,delivered,2017-05-28 23:57:50,2017-05-29 01:10:25,2017-05-30 14:33:27,2017-06-07 16:05:27,2017-06-23 00:00:00
fd52368d8373ad4158396078bf5ad004,d71895cdbafc0cc4630e3470733292ca,delivered,2017-05-28 19:17:48,2017-05-30 04:45:24,2017-05-30 15:59:33,2017-06-08 11:32:45,2017-06-22 00:00:00
cba3ba41fc11892527457b4be8d57308,278e24ee5b70133385be317b0b070d0d,delivered,2017-05-28 22:52:54,2017-05-30 04:50:26,2017-05-31 08:17:12,2017-06-02 13:29:50,2017-07-05 00:00:00
98a82341c3a895d022fd7ba18f16e7a2,1d99b48c0fe6d0bc50feebecdc88cbc2,delivered,2017-05-28 14:44:20,2017-05-28 14:55:18,2017-06-05 15:56:29,2017-06-07 13:54:30,2017-06-20 00:00:00
63eced9d22684a7634b9a451c38d1ee4,aed92fd59e0641ff1de13658f611bb16,delivered,2017-05-28 22:42:02,2017-05-28 22:55:10,2017-05-30 06:11:04,2017-06-16 16:55:09,2017-07-03 00:00:00
f37d724af2a6e8663e5de52bc2f7acc3,bd547868155fdb22bd7f86e7c6c8e20d,delivered,2017-05-28 15:08:30,2017-05-28 15:15:16,2017-05-29 15:44:52,2017-06-08 15:07:30,2017-06-26 00:00:00
d7d09bb28b0aaf12389e3109664c1377,66ff55b6d499c819ee2ab54d7b7e198e,delivered,2017-05-28 14:09:26,2017-05-28 14:25:10,2017-05-29 13:58:12,2017-06-09 15:53:11,2017-06-29 00:00:00
3a340d73b238bb50736793ddb808d21b,8c5954d084c86eef965e4e4800f4becf,delivered,2017-05-28 23:01:27,2017-05-28 23:10:16,2017-05-31 14:29:36,2017-06-14 14:44:08,2017-07-03 00:00:00
494df7e03a951e947ea15c177503ef84,0bceac9cc152b61d82f0956d301a63d1,delivered,2017-05-28 14:36:08,2017-05-28 14:45:16,2017-05-29 20:57:49,2017-05-30 14:52:20,2017-06-09 00:00:00
41ba50bed1e26c9e103322822236a3f2,2278e9011d364b2ad3dfc2ca4b1eda17,delivered,2017-05-28 18:10:16,2017-05-28 18:25:08,2017-05-29 10:31:10,2017-06-05 08:32:39,2017-06-23 00:00:00
a518b0e2cc4f320f21cf76b615df9869,dc20dedafe13e7115406d0761505b778,delivered,2017-05-28 21:12:56,2017-05-28 23:05:14,2017-05-29 09:25:19,2017-06-07 15:59:22,2017-06-21 00:00:00
4d076eecff1b24fa4d0e85a6a72f3db0,b4f8fefb383c44b7104bacfb59e5570a,delivered,2017-05-28 18:03:17,2017-05-30 05:02:38,2017-05-31 10:12:38,2017-06-21 18:29:51,2017-06-21 00:00:00
ff71192864ceab61b9a0c677ba7f409b,a55002f0d9ba4aa981a3cc93c669617a,delivered,2017-05-28 22:38:35,2017-05-28 22:50:07,2017-05-31 11:21:07,2017-06-08 14:33:38,2017-06-30 00:00:00
ad00d9efa7d8a86cf5722b4f79e9900c,e7084cc2c8adcf6fb17adc7ae1a150ae,delivered,2017-05-28 20:03:04,2017-05-28 20:10:17,2017-05-31 13:35:00,2017-06-07 16:24:56,2017-06-21 00:00:00
da7e814c079cfdd00249b4127a6581e9,c434f0f090750e2947398421305ad055,delivered,2017-05-28 19:15:41,2017-05-28 19:30:19,2017-05-29 15:37:37,2017-06-05 12:49:50,2017-06-23 00:00:00
82a2e37eb201961bce71db63453b6b60,fc01b62a6d9186b4f5a0323cd9616891,delivered,2017-05-28 12:47:03,2017-05-30 04:42:46,2017-05-30 09:12:31,2017-06-16 10:23:31,2017-06-21 00:00:00
60c04fb9105a3236a696e2d75685daf8,7169f7018ca0cd70177f7fceb69fca1e,delivered,2017-05-28 15:04:14,2017-05-28 15:15:19,2017-05-30 09:17:58,2017-06-07 14:59:41,2017-06-21 00:00:00
1c45c55e5f8cc9e68b699930b8a4d8dc,ba9f2d252a6adc3928a8d4c51e629ed0,delivered,2017-05-28 19:28:25,2017-05-28 19:42:20,2017-05-29 13:12:44,2017-06-12 17:20:02,2017-07-03 00:00:00
2934eab588f70ed4ddd8e9f4abf517fb,a0a5920f042973b2e96268dfea798a0a,delivered,2017-05-28 02:29:51,2017-05-29 03:30:05,2017-05-31 10:58:05,2017-06-02 15:33:17,2017-06-27 00:00:00
d1bd65aed378a00706c69353b62cfa2b,20448f1113010adb640892ed126e7ef7,delivered,2017-05-28 16:38:23,2017-05-28 16:45:14,2017-05-29 08:21:52,2017-06-02 12:23:48,2017-06-21 00:00:00
8223c1c9dfe33eb14644dd34a5213285,901d7a385e775e24d2adb6ea1d28ff10,delivered,2017-05-28 16:33:20,2017-05-28 16:42:21,2017-05-30 08:42:24,2017-06-08 11:17:41,2017-06-23 00:00:00
c05002c71f007c6a4056ca538113e991,f0192b8500e66726ff809a70709bcfbd,delivered,2017-05-28 21:45:01,2017-05-28 21:55:09,2017-05-29 12:18:36,2017-06-12 12:06:34,2017-06-29 00:00:00
69bd4e4ff1a990052d8ae84b843ee045,c1906a6ec5d769197497ee2c619f97b4,delivered,2017-05-28 15:54:02,2017-05-28 16:05:07,2017-06-01 16:26:35,2017-06-12 11:54:57,2017-06-21 00:00:00
0f44bed17f819c79f48b9d260406a445,e23daca049a52fb8f925cd236f37283b,delivered,2017-05-28 20:41:16,2017-05-28 20:55:18,2017-05-29 09:47:35,2017-06-02 15:02:33,2017-06-23 00:00:00
