order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e659b8223be6f632acb24fb80cf50ca9,1,credit_card,4,87.21,2017-11-18 11:30:58,2017-11-18,11
659931410d19a914a52ca0a46bc7992a,1,credit_card,10,181.39,2017-11-18 11:18:48,2017-11-18,11
505cb622926ab5187cf06b104414215a,1,credit_card,1,91.29,2017-11-18 11:38:42,2017-11-18,11
3dc9c05311ae7af444e03d31455642a7,1,boleto,1,69.73,2017-11-18 11:27:21,2017-11-18,11
a761862f0091efb27d04d58ad23de019,1,credit_card,4,387.83,2017-11-18 11:47:13,2017-11-18,11
604d751f2a7e1dbdc206eec36e4bcb81,1,credit_card,2,190.57,2017-11-18 11:43:49,2017-11-18,11
7da9a007cba69dfef04b68594e8d8584,1,credit_card,4,135.51,2017-11-18 11:25:03,2017-11-18,11
615138ca15a2a7fe3059d1fd8ac364e5,1,credit_card,2,116.94,2017-11-18 11:48:52,2017-11-18,11
00df27e666004db9f14bce766fa5327c,1,credit_card,2,203.67,2017-11-18 11:44:56,2017-11-18,11
c4746ccd04aef8864a52efd2b5fa6c1f,1,boleto,1,169.49,2017-11-18 11:57:21,2017-11-18,11
147208dc7ffe7dc225aaf26e5e193b44,1,credit_card,1,118.22,2017-11-18 11:44:26,2017-11-18,11
f8501e8b6e75ee30e629780e032654d0,1,boleto,1,52.17,2017-11-18 11:32:47,2017-11-18,11
9b9e08cb1a66ae45d2a91815cd8f4426,1,credit_card,10,363.8,2017-11-18 11:10:00,2017-11-18,11
9d4369173adc91c56c54ebba6712e732,1,credit_card,1,46.47,2017-11-18 11:07:50,2017-11-18,11
