order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
01b02139ac5f79a5de2c56284af7bb3e,1,boleto,1,148.51,2018-04-24 18:27:38,2018-04-24,18
82a51904d95b45bfca27f92a9c1ddd9a,1,credit_card,1,61.22,2018-04-24 18:28:26,2018-04-24,18
ea9698a810cde28c3c7a480eb46780ba,1,credit_card,1,0.28,2018-04-24 18:16:53,2018-04-24,18
88ed58abfdfae2aeba565453608e8e07,1,credit_card,1,63.66,2018-04-24 18:28:49,2018-04-24,18
21dcd7ede33a335560d594e78f70499b,1,boleto,1,80.74,2018-04-24 18:30:34,2018-04-24,18
d7cd987e2097ac5faff39ff244b5e784,1,credit_card,1,157.42,2018-04-24 18:31:22,2018-04-24,18
ea9698a810cde28c3c7a480eb46780ba,2,voucher,1,52.1,2018-04-24 18:16:53,2018-04-24,18
816c0409fb7624265037bcbadc488c2b,1,boleto,1,55.33,2018-04-24 18:55:28,2018-04-24,18
cb53cf5b28f49e1d2f166c5abe50c31c,1,credit_card,5,144.31,2018-04-24 18:43:30,2018-04-24,18
58bb1a30c2cb9520d5de66b39ed7cc0e,1,credit_card,3,39.23,2018-04-24 18:39:22,2018-04-24,18
152e3e1d1cd5a952b1f4049ff29ab695,1,credit_card,2,109.99,2018-04-24 18:40:22,2018-04-24,18
5d5bb894cb86c2b5aff1513531e63055,1,boleto,1,93.43,2018-04-24 18:34:02,2018-04-24,18
9c5a18a57fda32945a834d0e2e06a540,1,debit_card,1,90.99,2018-04-24 18:16:44,2018-04-24,18
bef9cff3ec08d6794e5ce64e6ca81c96,1,boleto,1,38.29,2018-04-24 18:07:32,2018-04-24,18
bd4fdc437a085a99fc75e5346b518aa2,1,credit_card,1,125.61,2018-04-24 18:35:45,2018-04-24,18
ff81a4d6caf5a04e852149c674789478,1,credit_card,2,148.39,2018-04-24 18:02:40,2018-04-24,18
