order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
f0a82a328fd64b2796242bbfddb7e1d4,500f22fc596ab5a23d2e5ce64ee64859,delivered,2017-10-06 18:22:19,2017-10-06 18:35:26,2017-10-10 20:05:41,2017-10-30 20:54:05,2017-11-06 00:00:00
bf4f937c279d6f44c375450523ee9383,24fc6ae10363187c6761d4f8ad137cf7,delivered,2017-10-06 08:32:49,2017-10-06 08:49:11,2017-10-09 10:10:05,2017-10-13 16:09:35,2017-10-30 00:00:00
12d5570966b69e36f603e3ff8aac9d4f,66ec5ecfd2fa4c5ff6676a3defe3c292,delivered,2017-10-06 08:52:38,2017-10-06 09:04:13,2017-10-11 21:02:51,2017-10-13 16:08:04,2017-10-24 00:00:00
697a3f72fadd1e5af4740ab0fccd99ed,b379e9e939cff8a03a9ce96cff2a59a6,delivered,2017-10-06 17:19:51,2017-10-06 17:28:20,2017-10-10 13:27:21,2017-10-16 21:47:36,2017-10-31 00:00:00
d5aa77f5eed8acdd598a687ccc27cfa8,846ebdc9aa938e421601375cc2c28279,delivered,2017-10-06 15:45:54,2017-10-06 15:56:21,2017-10-30 17:54:10,2017-10-31 12:15:06,2017-10-24 00:00:00
e5aa5f4a57e17b84c24cd5d71905ebec,d183e2da606badf83bdc025a9030dd2d,delivered,2017-10-06 13:11:31,2017-10-06 13:24:31,2017-10-09 18:46:14,2017-10-20 21:55:20,2017-11-07 00:00:00
dce981ab14f4becc124df8d2039fa44d,90ddc5fe7fbba1f3aa75d88412b0917f,delivered,2017-10-06 19:16:59,2017-10-10 06:34:19,2017-10-10 19:03:55,2017-10-17 21:33:49,2017-11-10 00:00:00
524e1be52afa977f77d263a35041c19f,338de346d6930edcf0808e2d45d13652,delivered,2017-10-06 18:07:40,2017-10-06 18:28:34,2017-10-11 19:02:26,2017-10-13 23:46:30,2017-10-24 00:00:00
6aa12b7bccdfe9396d5feb50030e1b3f,cc21c72d5fd4f9dead0e01129cf6d9da,delivered,2017-10-06 11:49:47,2017-10-06 12:07:17,2017-10-09 22:04:11,2017-10-11 13:35:08,2017-10-30 00:00:00
ea87e1e6046149ed0257414f5021caa4,6b9c6a63939e89c62a3f22a12cc4d59f,delivered,2017-10-06 19:49:17,2017-10-06 20:06:00,2017-10-20 16:42:22,2017-10-30 21:40:01,2017-11-10 00:00:00
