order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c7f4b989f51d1b737af2004212261508,1,credit_card,1,38.28,2018-04-23 22:54:23,2018-04-23,22
686fb1c21e29924074b592b5c2ebf96b,1,credit_card,6,83.27,2018-04-23 22:01:58,2018-04-23,22
e3e54348392f8105ec69356675788604,1,credit_card,1,171.0,2018-04-23 22:17:39,2018-04-23,22
4e4d30e5b9a5366b48373c359fde8863,1,credit_card,1,23.29,2018-04-23 22:32:31,2018-04-23,22
7e22f51e3776fdeb688dfb2af5bc7147,1,credit_card,8,217.01,2018-04-23 22:57:05,2018-04-23,22
827440c00ada8331c87737e4c4fbcd2e,1,credit_card,1,86.44,2018-04-23 22:20:20,2018-04-23,22
36a2993f853a2f6132cdda1475bf2acb,1,credit_card,4,40.22,2018-04-23 22:25:36,2018-04-23,22
4c44ec23a8f0fccb0284605ddb1d1d66,1,credit_card,2,124.61,2018-04-23 22:15:29,2018-04-23,22
bf76c394336932655674fd09ffc2cf5b,1,credit_card,1,58.13,2018-04-23 22:26:54,2018-04-23,22
452659f1bbc22357a8b75386eb2beb34,1,credit_card,5,253.22,2018-04-23 22:57:12,2018-04-23,22
e6f9a5b68fb526cd3212c1bb62436c83,1,boleto,1,22.39,2018-04-23 22:15:40,2018-04-23,22
7f0bbbb8c4fac9e12d3e931d8060da12,1,credit_card,2,66.05,2018-04-23 22:54:01,2018-04-23,22
c0f8258a486cbbdd64c2fe207a1960f3,1,credit_card,4,45.1,2018-04-23 22:12:12,2018-04-23,22
686fb1c21e29924074b592b5c2ebf96b,2,voucher,1,193.93,2018-04-23 22:01:58,2018-04-23,22
ca88a60b7e43b5f33ce8ec9fdf8d217b,1,credit_card,2,208.4,2018-04-23 22:45:21,2018-04-23,22
