order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1b16849c735fb603f647c0e1dbf503c7,3,voucher,1,23.87,2018-01-04 00:02:25,2018-01-04,0
1b16849c735fb603f647c0e1dbf503c7,1,credit_card,1,3.96,2018-01-04 00:02:25,2018-01-04,0
ad98bfae2e5e9bad9d1010a3459712be,1,credit_card,1,35.69,2018-01-04 00:24:13,2018-01-04,0
2b8707bd8d89fbfd17af1dc3373c2875,1,credit_card,9,97.74,2018-01-04 00:55:30,2018-01-04,0
e3e77a472278ddd0f93e5b1391db15bc,1,credit_card,1,20.94,2018-01-04 00:48:26,2018-01-04,0
b0bad9219303b3fcea179db39243f615,1,boleto,1,100.34,2018-01-04 00:33:32,2018-01-04,0
e3e77a472278ddd0f93e5b1391db15bc,2,voucher,1,97.5,2018-01-04 00:48:26,2018-01-04,0
1b16849c735fb603f647c0e1dbf503c7,2,voucher,1,13.87,2018-01-04 00:02:25,2018-01-04,0
9662b2b232add4b9dca5f9f755680cbd,1,credit_card,1,139.18,2018-01-04 00:30:21,2018-01-04,0
aff043b28dfff4c65665fb42597daf94,1,credit_card,3,180.71,2018-01-04 00:19:58,2018-01-04,0
1b16849c735fb603f647c0e1dbf503c7,4,voucher,1,9.12,2018-01-04 00:02:25,2018-01-04,0
ebd997c20fa6011d7d198f1d8d13572c,1,credit_card,2,137.18,2018-01-04 00:12:07,2018-01-04,0
