order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
67d83bd36ec2c7fb557742fb58837659,7,voucher,1,1.27,2017-07-27 12:50:46,2017-07-27,12
67d83bd36ec2c7fb557742fb58837659,9,voucher,1,8.0,2017-07-27 12:50:46,2017-07-27,12
67d83bd36ec2c7fb557742fb58837659,6,voucher,1,8.0,2017-07-27 12:50:46,2017-07-27,12
0ce15b4615f37580142c31f7da6147e3,1,boleto,1,41.0,2017-07-27 12:54:48,2017-07-27,12
67d83bd36ec2c7fb557742fb58837659,1,voucher,1,8.03,2017-07-27 12:50:46,2017-07-27,12
67d83bd36ec2c7fb557742fb58837659,10,voucher,1,0.74,2017-07-27 12:50:46,2017-07-27,12
c887c09a3acf3b6fe0ba319d68d385a8,1,credit_card,10,441.25,2017-07-27 12:04:47,2017-07-27,12
5cfb9fad9f8d6f2ef8a17144088bb622,1,credit_card,1,199.51,2017-07-27 12:16:29,2017-07-27,12
67d83bd36ec2c7fb557742fb58837659,2,voucher,1,8.0,2017-07-27 12:50:46,2017-07-27,12
67d83bd36ec2c7fb557742fb58837659,11,voucher,1,4.0,2017-07-27 12:50:46,2017-07-27,12
81e5f25cdc0610fbdf2d8fd215b45e0a,1,credit_card,10,158.71,2017-07-27 12:07:53,2017-07-27,12
67d83bd36ec2c7fb557742fb58837659,3,voucher,1,8.0,2017-07-27 12:50:46,2017-07-27,12
7c24ba395c0e8eedbf5458052dc2bba3,1,credit_card,10,343.07,2017-07-27 12:51:57,2017-07-27,12
67d83bd36ec2c7fb557742fb58837659,5,voucher,1,8.0,2017-07-27 12:50:46,2017-07-27,12
876ac30251a0518e1fd87b6ec049df00,1,credit_card,6,216.75,2017-07-27 12:37:27,2017-07-27,12
67d83bd36ec2c7fb557742fb58837659,4,voucher,1,8.0,2017-07-27 12:50:46,2017-07-27,12
525ef5459736975ad3586bef388ea0f6,1,credit_card,10,1351.94,2017-07-27 12:22:59,2017-07-27,12
67d83bd36ec2c7fb557742fb58837659,12,voucher,1,2.13,2017-07-27 12:50:46,2017-07-27,12
67d83bd36ec2c7fb557742fb58837659,8,voucher,1,8.0,2017-07-27 12:50:46,2017-07-27,12
940f98f306f127ddd621e4a991e03478,1,credit_card,8,106.97,2017-07-27 12:40:56,2017-07-27,12
0c42ffbb7daabd630cbe785466d587c0,1,boleto,1,431.18,2017-07-27 12:29:26,2017-07-27,12
c85fdce6723ece9066d59f3a049c683d,1,boleto,1,81.72,2017-07-27 12:48:29,2017-07-27,12
