order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9ca5909eae951dbac41c3cf4b9c0337b,1,credit_card,1,134.71,2018-05-14 09:14:57,2018-05-14,9
33dc68ee07456f6fa5da352d9cca5d93,1,credit_card,8,521.56,2018-05-14 09:22:27,2018-05-14,9
7ede9e815cd2aac7e60071e67117f176,1,credit_card,10,128.48,2018-05-14 09:24:45,2018-05-14,9
f062eadab4f6382208fe17ca7fbaaec3,1,boleto,1,36.23,2018-05-14 09:01:37,2018-05-14,9
81bbad72edea9386f88014e531255d11,1,boleto,1,35.68,2018-05-14 09:15:09,2018-05-14,9
0877034e4780ed6345f93f2c0e0d48ec,1,credit_card,1,109.38,2018-05-14 09:11:00,2018-05-14,9
731739da258b5bf19d913f4c7dc53a3f,1,boleto,1,230.97,2018-05-14 09:19:19,2018-05-14,9
252b5c3120af058fdc9eb73b14e4b97d,1,credit_card,8,254.95,2018-05-14 09:15:37,2018-05-14,9
e409123d7599a3a34c467521576b05fb,1,credit_card,1,160.62,2018-05-14 09:33:57,2018-05-14,9
88d149a2a3df0735f72b73e043f0bd13,1,boleto,1,166.6,2018-05-14 09:08:22,2018-05-14,9
fd51ddbb6f83516cd9c97d7a5de5e796,1,credit_card,3,89.6,2018-05-14 09:29:19,2018-05-14,9
acba89405234491dd6704dbf3fd8f653,1,credit_card,2,113.14,2018-05-14 09:49:58,2018-05-14,9
b503b740e8fd1459f15b442444b2d4ee,1,credit_card,4,210.2,2018-05-14 09:20:53,2018-05-14,9
bb5ce7970b8f80016d81488da88bd924,1,credit_card,7,356.13,2018-05-14 09:41:30,2018-05-14,9
a493ec96759efcf6c10e27b823f9f2c0,1,boleto,1,36.78,2018-05-14 09:14:33,2018-05-14,9
94b85615d0bf9757c6a3b1a20be1a9cf,1,credit_card,3,59.46,2018-05-14 09:17:04,2018-05-14,9
0c40dfe4127461031cfea37fb4c63856,1,credit_card,8,169.51,2018-05-14 09:01:31,2018-05-14,9
c2483eefb9699f55ef5913344301c30d,1,credit_card,3,129.44,2018-05-14 09:34:52,2018-05-14,9
c01f191e1c46c4246cac196674e22bdc,1,credit_card,2,158.92,2018-05-14 09:15:50,2018-05-14,9
4bcbcf602dabf7e71c109b2590ff3209,1,credit_card,8,167.31,2018-05-14 09:29:00,2018-05-14,9
3c4ec7795b9ef9b762cb33214c19c80c,1,credit_card,1,113.88,2018-05-14 09:26:01,2018-05-14,9
3090dd6007fdfb9b78972782cb7cfbd1,1,credit_card,1,40.84,2018-05-14 09:13:03,2018-05-14,9
da2875319484a07f1f78221c26e013c2,1,credit_card,1,77.09,2018-05-14 09:47:05,2018-05-14,9
