order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b11d3d0805ee25a1ca5ff9d55a65cd9d,1,credit_card,7,137.65,2018-04-12 12:52:01,2018-04-12,12
4a0def7a91395d10ccf5aef87e5ecc61,1,credit_card,3,93.82,2018-04-12 12:55:23,2018-04-12,12
dbb7f86dc307d8ecb2cef71947ffb5df,1,credit_card,3,266.5,2018-04-12 12:43:09,2018-04-12,12
fc74153e0ac39bb68c8f8f9e4758f001,1,credit_card,3,169.02,2018-04-12 12:40:46,2018-04-12,12
7772d2a6ca50ce99296982433145582b,1,credit_card,2,55.13,2018-04-12 12:00:25,2018-04-12,12
0493b5f35d3ee7b1f7e2d98ad782820b,1,credit_card,2,118.66,2018-04-12 12:25:11,2018-04-12,12
7c1e7c128210689fc46f3412f765b678,1,boleto,1,330.29,2018-04-12 12:03:01,2018-04-12,12
33cfd07a622a67d9cd660aa9177b909f,1,credit_card,1,87.43,2018-04-12 12:37:01,2018-04-12,12
cfead345fd39589372b7ac0c255c0712,1,credit_card,1,18.99,2018-04-12 12:01:15,2018-04-12,12
bef85b22582f29dd832b5b75cedadf22,1,credit_card,1,108.41,2018-04-12 12:58:23,2018-04-12,12
cd16e890b276ec7a7e2e93ba379339e1,1,credit_card,1,37.61,2018-04-12 12:51:28,2018-04-12,12
