order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
326247b4caae19ff40a5b56cb9534c6f,9fe7ac7180ac1ee5482b89b07f7b7737,delivered,2017-09-22 19:17:04,2017-09-23 10:44:20,2017-09-29 17:42:56,2017-10-04 16:53:02,2017-10-10 00:00:00
a0ffdfae1965dbe1b949e79e80e5f289,5c1f704b7692629f2e6ab705487f17cc,delivered,2017-09-22 18:50:01,2017-09-26 04:07:10,2017-09-26 20:19:50,2017-10-17 23:22:13,2017-10-19 00:00:00
c60c60940d6eaab173201faf9bf1276c,0af1c58b035366f36dfa7bdde00b27ca,delivered,2017-09-22 12:22:40,2017-09-26 03:56:23,2017-09-27 19:52:01,2017-10-03 12:46:13,2017-10-09 00:00:00
07bebe0626c8053ad425381fe0882655,a7077f133d9d048e55dc77a59d97c83e,delivered,2017-09-22 11:16:39,2017-09-26 04:07:12,2017-09-29 22:33:53,2017-10-05 21:07:46,2017-10-19 00:00:00
13d45a0fb42d1b8691a1824859519e4e,63ac9058c1f1f1ec7f174e8d80d36ae9,delivered,2017-09-22 11:08:46,2017-09-26 04:07:17,2017-09-29 17:43:43,2017-10-17 20:12:55,2017-10-19 00:00:00
ae8590e2d258155cb303eaac1325e099,4a7e7ed4a4e7db8f6b0548fdf02b49a8,delivered,2017-09-22 20:43:04,2017-09-22 20:50:18,2017-09-25 19:28:54,2017-09-29 18:40:07,2017-10-19 00:00:00
bf76016e244b3edad48d42375a25e8e8,4a5e11f8a1c196d34b989b738a70ebaf,delivered,2017-09-22 23:11:52,2017-09-22 23:24:39,2017-09-25 19:03:39,2017-09-26 19:13:35,2017-10-09 00:00:00
81f15a8caa9410d3483393a17f7e1745,1d36a6923296de7a040b2f392cf7ebe0,delivered,2017-09-22 11:58:32,2017-09-22 12:10:23,2017-09-25 16:13:25,2017-10-10 17:24:02,2017-10-17 00:00:00
de95c0af6d85e644eed2ee08c4766606,74565521a1debbacbe9b111bac3ecbfa,delivered,2017-09-22 23:26:12,2017-09-26 06:34:37,2017-09-26 15:15:50,2017-10-03 18:03:50,2017-10-16 00:00:00
54df3693869c9e8423b07e0287194059,b7e86ff5028fe8cbcdff42b0421fdb79,delivered,2017-09-22 23:46:36,2017-09-23 00:06:26,2017-09-25 16:00:34,2017-09-28 19:33:53,2017-10-16 00:00:00
2fc4ba497db1306b9048aceaf0f7e5a9,3ebebafcab1829291818288df19d4def,delivered,2017-09-22 11:41:58,2017-09-23 02:30:13,2017-09-27 18:17:09,2017-10-03 22:40:12,2017-10-19 00:00:00
ec9f9865708006552e26ff7a0e56738b,ceab1b83992b155eb6d4dc4f94156c3e,delivered,2017-09-22 13:43:56,2017-09-22 14:42:11,2017-09-25 20:25:05,2017-10-04 23:37:52,2017-10-23 00:00:00
9a29901dd783afb25b9daca2a52ae1e8,9cd5dc9af35a13cdb631b0899b32387e,delivered,2017-09-22 01:40:53,2017-09-22 01:55:09,2017-09-25 16:48:22,2017-09-26 16:34:53,2017-10-09 00:00:00
061aa244b31dd240e079ad7a7ce3f32f,49d060225cea4efaab0882a62cc3997a,delivered,2017-09-22 15:37:18,2017-09-22 15:45:45,2017-09-22 20:38:53,2017-09-26 18:27:53,2017-10-09 00:00:00
ef82fc4c2d59e67b942de26791b617c9,b95d6599ce932fd42d83dc05faa50890,delivered,2017-09-22 06:08:45,2017-09-22 06:25:06,2017-09-25 15:58:13,2017-09-28 20:00:14,2017-10-20 00:00:00
0f5cbec89ff4ccb991c248075eb3131b,d08751add5d557541cd1cd0ab8c3f579,delivered,2017-09-22 01:26:18,2017-09-22 14:29:27,2017-09-25 14:33:35,2017-10-02 20:34:04,2017-10-18 00:00:00
731a8110be2ef91dd6967336a930b4e3,e77145a7d72368000b90adeabd26e719,delivered,2017-09-22 11:46:12,2017-09-22 12:04:14,2017-09-25 19:21:37,2017-10-02 22:58:45,2017-10-16 00:00:00
78c0b73c9ead9f3ec1b6fe898caac608,192c13edf7e555751c8746553b2eacec,delivered,2017-09-22 01:42:48,2017-09-22 01:55:10,2017-09-28 17:03:00,2017-10-05 21:42:37,2017-10-27 00:00:00
9ba2ade828138782788e9a94fe1b2770,e65635fcd41c888f45a237efca197c20,delivered,2017-09-22 20:48:35,2017-09-22 20:55:19,2017-09-25 17:16:50,2017-09-29 11:05:23,2017-10-09 00:00:00
294b367987f073eb316ecef17f1078a0,b2faeb7f4e8636d79e2059983c5e6cd0,unavailable,2017-09-22 10:00:20,2017-09-22 10:15:10,,,2017-10-19 00:00:00
f76a4a871a67dc644379c09dc683c967,c1b119e6aba121f22bbc8c84b41dd47a,delivered,2017-09-22 00:12:54,2017-09-22 00:30:14,2017-09-27 19:52:49,2017-10-13 21:52:21,2017-10-18 00:00:00
721d20e34ddeec4f5e9f11d198e60de9,660642ba131f6e30f6c316449fb6f07c,delivered,2017-09-22 00:13:09,2017-09-22 00:30:13,2017-09-22 16:03:45,2017-09-27 17:34:51,2017-10-16 00:00:00
7af818e6d3ff877a6fd091e86a17a285,4b1cd5f6a4b5face33e57509a38b3c57,delivered,2017-09-22 12:56:59,2017-09-26 04:14:13,2017-09-27 19:53:21,2017-09-29 14:52:18,2017-10-16 00:00:00
89b73cd1e5fd5c1329b4e11be8dd1289,a8d88c921fe5bd3dbea7b1bbbb4c02ee,delivered,2017-09-22 13:48:05,2017-09-22 14:41:55,2017-09-27 16:52:59,2017-10-09 21:43:45,2017-10-18 00:00:00
1d7ff382f46d36ad1c5693e52eb63aca,d967389f3d0d075ea2c49648eafa825c,delivered,2017-09-22 10:34:32,2017-09-22 10:45:48,2017-09-26 12:20:08,2017-10-04 20:33:31,2017-10-23 00:00:00
