order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7af6541803424eeecb9ec5148df1f74a,1,credit_card,1,77.57,2017-10-29 20:51:29,2017-10-29,20
27eebc49f55d8e9b8192f11c2570d6f1,1,credit_card,1,11.63,2017-10-29 20:28:51,2017-10-29,20
701ba4e30193470253a5e099210a2054,1,boleto,1,151.84,2017-10-29 20:18:46,2017-10-29,20
5cc643c866ee7077eea087b9a7bb60ac,1,credit_card,5,294.18,2017-10-29 20:29:12,2017-10-29,20
fa292754654f17a208c5436bbfb8e18f,1,boleto,1,80.2,2017-10-29 20:49:54,2017-10-29,20
adeecc8758fde854ecaaa035e0ae212e,1,boleto,1,73.34,2017-10-29 20:43:58,2017-10-29,20
bb00f0278f16240891573af5f83f48c5,1,credit_card,3,37.1,2017-10-29 20:36:05,2017-10-29,20
ef9948e6c8bbcd52c8164305be683daf,1,credit_card,3,153.92,2017-10-29 20:21:52,2017-10-29,20
60702368f14268a42d95a4da7cea0632,1,credit_card,4,58.59,2017-10-29 20:16:29,2017-10-29,20
d44cb52677c0960afb3e43a96d79a25b,1,credit_card,3,39.84,2017-10-29 20:33:19,2017-10-29,20
7ac910f78c4cf862326b6372c1e30ca8,1,credit_card,1,44.26,2017-10-29 20:52:45,2017-10-29,20
d08cea64b0ea4e19362640cd4b7f5a12,1,credit_card,4,46.0,2017-10-29 20:49:14,2017-10-29,20
84fb07b1184d14c73d4062470315b61b,1,credit_card,4,168.63,2017-10-29 20:47:06,2017-10-29,20
