order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d5b46fd2be0ba3bf45e214644d17a97e,1,boleto,1,38.78,2018-03-19 09:44:19,2018-03-19,9
26330ea8daec86890eecd63e62f17c01,1,boleto,1,75.85,2018-03-19 09:25:25,2018-03-19,9
aa0bc25a48a3d53cc009df13ed116b23,1,credit_card,3,107.79,2018-03-19 09:32:37,2018-03-19,9
33c7fbae8a82787f5f5524eaf5d8097f,1,boleto,1,67.36,2018-03-19 09:42:32,2018-03-19,9
f67f9e00c6535a03d484ba5bcd5227c9,1,boleto,1,103.36,2018-03-19 09:12:34,2018-03-19,9
933b44007775d08defe992a330429cbb,1,credit_card,1,27.13,2018-03-19 09:46:20,2018-03-19,9
62b1dda825baffcda80b4e8fe10a25d1,1,credit_card,3,221.96,2018-03-19 09:22:21,2018-03-19,9
270aac0233d1cfb498c427425a8ad143,1,credit_card,1,83.33,2018-03-19 09:35:02,2018-03-19,9
540189de73b7d465867e105be0ebf507,1,boleto,1,128.25,2018-03-19 09:07:37,2018-03-19,9
2d5eba84336d0f61b5cc25228d21b8ee,1,credit_card,10,136.37,2018-03-19 09:30:21,2018-03-19,9
5c0280d326d1539788f7c577cffdd642,1,credit_card,3,360.79,2018-03-19 09:13:11,2018-03-19,9
be97eee4de1bfb3280324360aafea3cb,1,voucher,1,133.69,2018-03-19 09:32:58,2018-03-19,9
623d9c7205ead428a68b210b93e69148,1,boleto,1,26.29,2018-03-19 09:34:03,2018-03-19,9
66409e4f380c789c566f4e64a48394af,1,credit_card,2,119.05,2018-03-19 09:58:49,2018-03-19,9
1d5c39819bbfb4a4e2443ce5409d4148,1,boleto,1,37.61,2018-03-19 09:33:29,2018-03-19,9
