order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
91d7491c6b0eada151a7e307697841bc,baa9fd7c59cbbfb067439f4ecd72e848,delivered,2018-08-17 07:59:51,2018-08-18 07:55:16,2018-08-21 19:21:00,2018-08-23 18:40:41,2018-09-04 00:00:00
8692f02bfa6e672dc1feec8381f8127e,0c5c8c5d9a4416010c6174ee6d8c59cb,delivered,2018-08-17 14:10:38,2018-08-17 14:47:07,2018-08-20 13:48:00,2018-08-27 17:27:52,2018-08-28 00:00:00
818ea45f3cef61b3f0f71a0491c1b636,10ef7cc862362919f25225bbade1e1ef,delivered,2018-08-17 19:51:19,2018-08-20 16:31:41,2018-08-22 13:16:00,2018-08-23 14:36:54,2018-08-22 00:00:00
b38b3526b8b8fdc807e8a0a42ab78573,37088593a28ec66ddf32eff0b19512f2,delivered,2018-08-17 09:46:01,2018-08-17 10:09:22,2018-08-23 13:31:00,2018-08-25 12:58:45,2018-08-31 00:00:00
5ca6beedce6f32eef65de17a1f81d50d,c06f5779dc9ad82cf60b76db2434366c,delivered,2018-08-17 12:26:02,2018-08-17 12:35:19,2018-08-20 12:02:00,2018-08-23 20:31:58,2018-08-29 00:00:00
28ccc6df03d720b1c01c91ce78025016,da47b8739cc4221880eda77a98215f84,delivered,2018-08-17 12:41:18,2018-08-17 12:50:14,2018-08-17 13:31:00,2018-08-28 16:24:58,2018-09-03 00:00:00
acdfcbe0149e3453b90ae4da5a27dfd3,fec717a689c1907ac43d891a75cca92f,delivered,2018-08-17 08:47:03,2018-08-17 11:09:29,2018-08-20 13:39:00,2018-08-23 16:45:42,2018-09-10 00:00:00
120e494a0a23aee36f4d7a635e469172,08cfbfce32d6e30b94c84bbd630aafae,delivered,2018-08-17 00:29:48,2018-08-17 00:49:14,2018-08-17 15:35:00,2018-08-27 12:21:06,2018-09-06 00:00:00
50782cd44ddec8134f7d93043ebfd333,454597de2c9100d65a4ce3a74ad8acfe,delivered,2018-08-17 16:02:15,2018-08-17 16:15:17,2018-08-20 14:19:00,2018-08-23 15:40:43,2018-09-06 00:00:00
26887eda6470e8f186f3155b2b3116c8,13c08a7658ca3f40cfc338bb956e2cc4,delivered,2018-08-17 14:04:16,2018-08-17 14:47:37,2018-08-17 14:51:00,2018-08-22 21:22:36,2018-08-29 00:00:00
