order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
bb7c5cf4dff9994daeab7c8ee9d287aa,1,credit_card,8,554.4,2018-03-01 22:14:26,2018-03-01,22
81ec112622b72e497169430ffa735f61,1,voucher,1,276.85,2018-03-01 22:54:39,2018-03-01,22
866854be801db6f81ba03727c03615ed,1,boleto,1,47.61,2018-03-01 22:12:11,2018-03-01,22
c6ceea8c10c1521a2f993bc956800cf5,1,credit_card,5,51.13,2018-03-01 22:48:38,2018-03-01,22
31ee3947c87114eb0673d72864775bf3,1,boleto,1,55.09,2018-03-01 22:11:02,2018-03-01,22
60497e7e5e68a6c28a15eaafea0f1e94,1,credit_card,1,54.0,2018-03-01 22:30:09,2018-03-01,22
20558ca5369266042d7354ad272ce035,1,credit_card,1,95.21,2018-03-01 22:05:24,2018-03-01,22
29eec6741c8bce92beae3f57180169b4,1,credit_card,5,71.53,2018-03-01 22:40:50,2018-03-01,22
0e6dbbc7484dc1ee0392c9ca801035c2,1,credit_card,5,312.49,2018-03-01 22:40:51,2018-03-01,22
01b538a0b1a9eeecdfbc03223190e4bf,1,credit_card,5,55.0,2018-03-01 22:34:37,2018-03-01,22
c6a73b421eb3e92ce86dbfbbd3530a8f,1,credit_card,1,17.62,2018-03-01 22:45:34,2018-03-01,22
9d973dba6f397c6270c81dd253e977f8,1,credit_card,2,193.71,2018-03-01 22:48:01,2018-03-01,22
87ec13ef07cdf6f1e35508ad1057947e,1,credit_card,8,562.24,2018-03-01 22:34:02,2018-03-01,22
c813c8ce58b2cb2f903c4e6a3aac9f5f,1,credit_card,4,59.01,2018-03-01 22:20:35,2018-03-01,22
90f70c93b68739ab031eaa26a03c1620,1,boleto,1,45.61,2018-03-01 22:07:12,2018-03-01,22
a7423cff9cc4cf6f1d6b749fd95d2aa1,1,boleto,1,116.36,2018-03-01 22:56:04,2018-03-01,22
7e9e110e4c60c9d33dabbc33133db636,1,credit_card,2,163.42,2018-03-01 22:01:46,2018-03-01,22
43a0277da1f854225ecf40b7b2411991,1,credit_card,2,205.21,2018-03-01 22:49:55,2018-03-01,22
02c84deb7aa1f2e74090d56a0ec84120,1,credit_card,3,34.0,2018-03-01 22:46:34,2018-03-01,22
a5739097eb2ca76c5777ee5c16b5d3c0,1,credit_card,5,724.69,2018-03-01 22:29:46,2018-03-01,22
c6a73b421eb3e92ce86dbfbbd3530a8f,2,voucher,1,13.13,2018-03-01 22:45:34,2018-03-01,22
