order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b4bb559c3c861fbf1a6a0a972809b93b,1,credit_card,3,639.54,2017-06-20 12:46:52,2017-06-20,12
2455cbeb73fd04b170ca2504662f95ce,1,boleto,1,1421.69,2017-06-20 12:39:46,2017-06-20,12
71a245e8b9ca85f13012c1931e91f1f4,1,credit_card,10,115.37,2017-06-20 12:29:53,2017-06-20,12
15b321aed302d3b17d9686dcc784e10b,1,credit_card,1,71.13,2017-06-20 12:05:42,2017-06-20,12
66e4a36ff490014773971a6ee0b6a0e4,1,credit_card,10,310.9,2017-06-20 12:39:25,2017-06-20,12
56a699750378066e427e2feaaa048399,1,credit_card,5,110.42,2017-06-20 12:40:40,2017-06-20,12
0c84ff9c3089de63fcc506b71018c31d,1,credit_card,1,67.53,2017-06-20 12:05:49,2017-06-20,12
e34c35f516c039e39fe961639b87cdc4,1,credit_card,3,107.78,2017-06-20 12:29:59,2017-06-20,12
adb5229ba2403ffab5e2b7cd6e33459e,1,credit_card,2,27.77,2017-06-20 12:39:27,2017-06-20,12
a4ad6c9d90cb5eeed405fd63e9b371d6,1,credit_card,2,56.84,2017-06-20 12:01:22,2017-06-20,12
