order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
81e4c4d7594a8111a17da1f1b399ba07,1,credit_card,1,106.38,2017-09-07 13:10:23,2017-09-07,13
fe47e32d0b287864d6165d74e35dbb24,1,credit_card,4,216.07,2017-09-07 13:44:33,2017-09-07,13
6f32b46fc3b01903852f3bcc592c5687,1,boleto,1,61.59,2017-09-07 13:27:09,2017-09-07,13
3bd5b8bba961482f0f6c2e3502ac63bf,1,boleto,1,106.29,2017-09-07 13:41:37,2017-09-07,13
4d8d0b4795fe858361a2b29c14556e83,1,credit_card,4,85.16,2017-09-07 13:20:29,2017-09-07,13
fd4440c3eff791f70d022bdcb82dbbd2,1,credit_card,3,100.96,2017-09-07 13:14:51,2017-09-07,13
2d31315ad8289e1e63c8451715e80306,1,boleto,1,192.66,2017-09-07 13:52:34,2017-09-07,13
ce1ff35e9ab20defb53717b8d56643cd,1,credit_card,4,200.36,2017-09-07 13:35:54,2017-09-07,13
c7de1681596c4080bdf5c00d84500c1a,1,credit_card,10,361.62,2017-09-07 13:27:38,2017-09-07,13
3a218a39b942ae0341fb1d65dd5874df,1,debit_card,1,69.24,2017-09-07 13:07:38,2017-09-07,13
