order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
9fa2472c84bf1f97b21ebb5f6bc39b23,1,credit_card,1,215.48,2018-04-17 13:56:04,2018-04-17,13
feebdd36c3e19b95f31008e3e62dc32e,1,credit_card,4,200.88,2018-04-17 13:22:44,2018-04-17,13
73f078f94fbf270913ba09b8bb2d0f93,1,credit_card,4,157.79,2018-04-17 13:00:55,2018-04-17,13
b0b11a045f01b17c63a50af48627e177,1,credit_card,4,210.08,2018-04-17 13:49:17,2018-04-17,13
b5172d4a722c0ebb34c29bbbb7a3cb42,1,boleto,1,143.25,2018-04-17 13:14:13,2018-04-17,13
b14878ee970d09943d562f30749318ae,1,credit_card,1,43.22,2018-04-17 13:29:59,2018-04-17,13
afd1ca4a245a9a04d0f8d5dc1ccb7ed3,1,credit_card,1,57.23,2018-04-17 13:32:54,2018-04-17,13
17f668eaf6dac97de5fcd9bbbea1f474,1,credit_card,2,448.71,2018-04-17 13:07:55,2018-04-17,13
618b0dccb6cd114a77a84daef8d565c4,1,credit_card,3,240.75,2018-04-17 13:03:22,2018-04-17,13
22b09303fa1607a11b0bf4b2e79627be,1,credit_card,3,310.5,2018-04-17 13:47:45,2018-04-17,13
7ec4063a8ed5b8e7ab1b7bdd7951ffa9,1,credit_card,3,121.39,2018-04-17 13:30:17,2018-04-17,13
8fee0f490cce11cc2dc792974e21b3d6,1,credit_card,1,56.39,2018-04-17 13:31:43,2018-04-17,13
1fe609182aee60558c018f43975cfdd6,1,boleto,1,36.69,2018-04-17 13:15:50,2018-04-17,13
ca7a1fb7f48340db25ca883063be2891,1,credit_card,1,144.01,2018-04-17 13:46:11,2018-04-17,13
6f0da4a159750a1e24884ed5b38a1ff4,1,credit_card,2,119.48,2018-04-17 13:57:32,2018-04-17,13
e98077a0d199a25a40eab3b14cc230d4,1,credit_card,7,110.44,2018-04-17 13:25:36,2018-04-17,13
16f6cf86122c11b8b1e46d21f4b31f89,1,boleto,1,37.22,2018-04-17 13:06:22,2018-04-17,13
1f169866113310fa8ab239a0b4c7e8de,1,boleto,1,55.13,2018-04-17 13:25:52,2018-04-17,13
cca79f1e5c4dcf95bfadc53c7a97b4ff,1,credit_card,10,1149.83,2018-04-17 13:24:37,2018-04-17,13
d9184093392a8a7af118edd2a5c9aabc,1,boleto,1,87.3,2018-04-17 13:02:36,2018-04-17,13
