order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3ff7c1060eb0e7df8516ff9025461875,1,credit_card,10,108.1,2017-11-08 18:18:31,2017-11-08,18
675ea662391ef609e39645b25940d453,1,boleto,1,77.57,2017-11-08 18:44:44,2017-11-08,18
1c8e9b2af72bd475a280fe4e56ca4364,1,boleto,1,77.71,2017-11-08 18:01:32,2017-11-08,18
0cf808a0c021f642770317ad30665b02,1,boleto,1,167.43,2017-11-08 18:40:21,2017-11-08,18
955b3eccb8e0c21820f39caeb0309789,1,credit_card,3,30.79,2017-11-08 18:39:08,2017-11-08,18
ac80289f28f597052345117f4d4720ea,1,credit_card,4,45.09,2017-11-08 18:45:19,2017-11-08,18
129c58b77c85a73933e98de57c705559,1,credit_card,1,131.04,2017-11-08 18:19:54,2017-11-08,18
76d85afd545b8fc877273a68455675c1,1,credit_card,8,173.82,2017-11-08 18:40:21,2017-11-08,18
e09ade3584e46696d27a94543784b695,1,credit_card,3,279.1,2017-11-08 18:08:05,2017-11-08,18
9d42a1c81eb3b04c83752029d1bb93fe,1,credit_card,1,37.09,2017-11-08 18:27:39,2017-11-08,18
