order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3ba9c7e03e16689f18c77e2f5efd2af4,1,credit_card,1,15.79,2017-11-18 14:51:54,2017-11-18,14
91dad651e3d842c93cdda01facf8a74f,1,credit_card,4,108.72,2017-11-18 14:03:00,2017-11-18,14
11aa678fe753b76d14deeb477735998f,2,voucher,1,193.54,2017-11-18 14:42:28,2017-11-18,14
11aa678fe753b76d14deeb477735998f,1,credit_card,1,15.23,2017-11-18 14:42:28,2017-11-18,14
4c5fc08caca3c520b9c4cbf83d2c14f8,1,credit_card,2,46.88,2017-11-18 14:33:01,2017-11-18,14
8c06312986ecef33f206596783859b96,1,credit_card,1,64.0,2017-11-18 14:43:33,2017-11-18,14
ece8853f47b1069c213415c8b64ad6b3,1,credit_card,7,750.49,2017-11-18 14:27:34,2017-11-18,14
f4bfb8dea9ecdb8ecff6f92691e8f45d,1,voucher,1,30.0,2017-11-18 14:53:42,2017-11-18,14
f4bfb8dea9ecdb8ecff6f92691e8f45d,2,voucher,1,27.58,2017-11-18 14:53:42,2017-11-18,14
3ba9c7e03e16689f18c77e2f5efd2af4,2,voucher,1,50.0,2017-11-18 14:51:54,2017-11-18,14
acbe07f22f29ad7e5a78f30008cc6ec7,1,credit_card,2,124.12,2017-11-18 14:33:04,2017-11-18,14
