order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
ff5b7f440481674b38554434638beebf,1,boleto,1,110.63,2018-08-15 20:24:56,2018-08-15,20
3c7a85bec79aa0e49a8c03c3fbece2de,1,credit_card,1,105.9,2018-08-15 20:49:33,2018-08-15,20
e6bb409c7115979984f53a191daf6a1d,1,credit_card,1,41.99,2018-08-15 20:47:47,2018-08-15,20
6bd0fc624485f2d1ad4aad6df1569d1a,1,boleto,1,428.74,2018-08-15 20:14:22,2018-08-15,20
197eebbd778d2ac6ee1ca48441bcd80f,1,credit_card,3,93.65,2018-08-15 20:13:15,2018-08-15,20
ad35e12cac3d10509e40885edfbc33d9,1,credit_card,4,85.81,2018-08-15 20:21:46,2018-08-15,20
8bfc859f734def7a579d24fe9b618da3,1,boleto,1,45.09,2018-08-15 20:51:44,2018-08-15,20
a97041e9aa36c525119520db08b537c1,1,credit_card,6,440.17,2018-08-15 20:53:10,2018-08-15,20
0c0c2969d3adf4fffa3753dcc37f135d,1,credit_card,3,45.28,2018-08-15 20:02:06,2018-08-15,20
2e06e0410e2829e55051f03c2e60822d,1,credit_card,4,235.81,2018-08-15 20:48:09,2018-08-15,20
267260b7bf82df7975cb0ef017763e02,1,boleto,1,111.15,2018-08-15 20:43:17,2018-08-15,20
75f3ecc1ee0d23f0fcc29fa7bff30a16,1,boleto,1,37.46,2018-08-15 20:08:29,2018-08-15,20
fd87f26f55d7a60ee6f71530b416e808,1,credit_card,2,77.65,2018-08-15 20:26:23,2018-08-15,20
b98ebf284363c61636157e9248e966b8,1,credit_card,1,86.04,2018-08-15 20:29:32,2018-08-15,20
a5543e119a631f1be4191fbc2c5e1e07,1,boleto,1,68.25,2018-08-15 20:21:01,2018-08-15,20
97d2d4d4e4016a1ea008f1e3a3e35ea5,1,debit_card,1,65.51,2018-08-15 20:57:36,2018-08-15,20
5750d60517669a97d14de871a5f11798,1,boleto,1,168.8,2018-08-15 20:14:42,2018-08-15,20
