order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
cb6788e2b64ab1ddde45555de93c809f,1,credit_card,5,248.85,2017-11-26 16:32:37,2017-11-26,16
1d637e7a91e7c3e0e94a91cdf693855e,1,credit_card,5,73.56,2017-11-26 16:41:58,2017-11-26,16
797784ed0407046312c7f3c777583a0c,1,credit_card,1,67.6,2017-11-26 16:15:10,2017-11-26,16
1f9102e61cbd0d6147b706875c920a72,1,boleto,1,42.59,2017-11-26 16:11:57,2017-11-26,16
4436e626db9585e2b35ab07c45ddaf2f,1,credit_card,10,116.11,2017-11-26 16:51:13,2017-11-26,16
b0dd70806e7372c35f599726cb3170cb,1,boleto,1,64.0,2017-11-26 16:45:47,2017-11-26,16
8a427bdc7beb440c5e77ef02944b9b75,1,boleto,1,77.82,2017-11-26 16:39:39,2017-11-26,16
96b58ad037abdd4b7ca509a3009cbbe7,1,credit_card,7,72.38,2017-11-26 16:18:12,2017-11-26,16
e475e7ce217d2a677451521dce3d35d2,1,credit_card,2,332.8,2017-11-26 16:42:44,2017-11-26,16
08288e829c6b9a810a4392bbc30545dc,1,credit_card,1,31.38,2017-11-26 16:31:13,2017-11-26,16
8398bfef4b9c8fa47c4d2dc9fea8c42d,1,credit_card,10,249.25,2017-11-26 16:50:52,2017-11-26,16
9d6bbdf82f021b0245ce306927bf0487,1,credit_card,1,87.43,2017-11-26 16:23:14,2017-11-26,16
9f0dee1bed79cb72f5e296eacf6b0a82,1,credit_card,4,111.02,2017-11-26 16:13:13,2017-11-26,16
c5f8207301eae78cb829cb3df3755196,1,credit_card,3,148.06,2017-11-26 16:17:07,2017-11-26,16
fa4414ea1a5c591f38b0d62663879b17,1,credit_card,1,208.15,2017-11-26 16:50:52,2017-11-26,16
80db8ac25fb7d41df0043cb440bb659f,1,boleto,1,226.9,2017-11-26 16:47:06,2017-11-26,16
0aec9f1ca543dc390eb38620dc9c6429,1,credit_card,1,76.33,2017-11-26 16:40:24,2017-11-26,16
7c7237e63d10d0c607774c08e171e8f3,1,credit_card,13,133.48,2017-11-26 16:54:35,2017-11-26,16
ef2cace7e3c2895b51eae5d230ea336b,1,credit_card,1,76.08,2017-11-26 16:34:12,2017-11-26,16
