order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f1ae9201c5fbf85324c872859f799ac2,1,credit_card,1,24.69,2017-12-06 21:42:47,2017-12-06,21
812a3cd39ef8ee7455ea166a05534b0a,1,credit_card,3,194.5,2017-12-06 21:12:08,2017-12-06,21
0ba2bc78c04f47c4757a465b7d7e4f79,1,credit_card,1,233.55,2017-12-06 21:43:24,2017-12-06,21
0acb52bb1603d9a69f0965fb43c08a99,1,credit_card,1,24.71,2017-12-06 21:38:37,2017-12-06,21
7f31dc70c624428b42b32b0b0167ba39,1,credit_card,7,76.66,2017-12-06 21:41:35,2017-12-06,21
7ea90189a26e230e809891078dcb8f45,1,credit_card,3,190.62,2017-12-06 21:56:17,2017-12-06,21
7873f8c18442c79931e94c2a378f5f7d,1,credit_card,6,96.22,2017-12-06 21:51:31,2017-12-06,21
d3782eb2976abf986175941c51364aab,1,credit_card,2,1048.64,2017-12-06 21:38:12,2017-12-06,21
0d45ab2386ccad30dbd572201b2a70c9,1,credit_card,10,216.05,2017-12-06 21:24:45,2017-12-06,21
44c6f378324b6f93d7165435bbc030b4,1,credit_card,2,116.24,2017-12-06 21:59:26,2017-12-06,21
9ab17910110e2869d3b5644d2002eb40,1,credit_card,5,58.62,2017-12-06 21:30:32,2017-12-06,21
2477eccf092b3407c1442bf98cde9729,1,credit_card,3,105.38,2017-12-06 21:55:04,2017-12-06,21
0806cf8565810770735ccbff09d9d4c5,1,credit_card,1,74.8,2017-12-06 21:09:23,2017-12-06,21
61e278d1de3edd9fe7a19d62737ebbf0,1,credit_card,8,223.02,2017-12-06 21:45:59,2017-12-06,21
cf18511cb84b8a7ca3c2b417bf1971a7,1,credit_card,2,110.42,2017-12-06 21:12:03,2017-12-06,21
