order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a40660e306af15d3771b1b2e0a3a75db,1,credit_card,1,84.14,2017-12-18 19:26:02,2017-12-18,19
4a24776627df4bc781c16431b844580b,1,credit_card,4,109.81,2017-12-18 19:58:34,2017-12-18,19
aa63ba4f7387f6698c253e3d96b32797,1,boleto,1,61.01,2017-12-18 19:22:43,2017-12-18,19
c7ed918d8db50526f07711b3cb8ec6e2,1,credit_card,1,65.43,2017-12-18 19:52:10,2017-12-18,19
a681c0def1c5f464196b9deaca8d28db,1,credit_card,3,150.14,2017-12-18 19:21:34,2017-12-18,19
18846e52fc8a87bb5f3e3b353940b320,1,credit_card,4,94.4,2017-12-18 19:55:15,2017-12-18,19
fa13f1aebd2c53df9b0ce05ba46d9336,1,credit_card,3,107.31,2017-12-18 19:41:02,2017-12-18,19
2f74da01c18f58ec893bcf10f9bbc2f2,1,credit_card,5,95.21,2017-12-18 19:42:51,2017-12-18,19
6066a9bffba977ef146cf6f56ce9bd5b,1,credit_card,10,596.27,2017-12-18 19:58:36,2017-12-18,19
fee41f55534a71ad5fd16ac61bc5281c,1,boleto,1,147.41,2017-12-18 19:36:46,2017-12-18,19
afb770251c33fc53665114a61b41a835,1,credit_card,3,36.1,2017-12-18 19:09:28,2017-12-18,19
