order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6df84b84d593ebbd9922b07135002bee,1,boleto,1,47.23,2018-05-12 12:53:29,2018-05-12,12
fe3ed37f8447cf637b8433c92451513a,1,credit_card,8,204.17,2018-05-12 12:43:44,2018-05-12,12
c7f9a63be296b2be1bb5ad47c7d61dd2,1,credit_card,1,116.66,2018-05-12 12:18:52,2018-05-12,12
7c79ea4fa321e61956f7ee14427f6124,1,credit_card,6,126.9,2018-05-12 12:23:33,2018-05-12,12
a3725dfe487d359b5be08cac48b64ec5,1,credit_card,5,165.94,2018-05-12 12:28:58,2018-05-12,12
a3725dfe487d359b5be08cac48b64ec5,3,voucher,1,14.78,2018-05-12 12:28:58,2018-05-12,12
a3725dfe487d359b5be08cac48b64ec5,4,voucher,1,12.82,2018-05-12 12:28:58,2018-05-12,12
96483030ebe9ba32808037bfadaa1119,1,credit_card,1,89.08,2018-05-12 12:40:16,2018-05-12,12
695e141b92a0f2bc8a7bff7d621692ed,1,boleto,1,34.22,2018-05-12 12:33:03,2018-05-12,12
80c3106baaf516ab1dc5e9ee851c5d93,1,credit_card,1,315.57,2018-05-12 12:48:41,2018-05-12,12
a3725dfe487d359b5be08cac48b64ec5,2,voucher,1,28.76,2018-05-12 12:28:58,2018-05-12,12
8db6d994614bcc929d44d89152cee0a2,1,credit_card,5,180.67,2018-05-12 12:02:28,2018-05-12,12
0e54e7e8b39dfc550dfab97b23c7b582,1,credit_card,1,70.75,2018-05-12 12:02:50,2018-05-12,12
e14ffd08eda953986d92a6cf45978ad3,1,credit_card,1,55.22,2018-05-12 12:47:19,2018-05-12,12
