order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
7948a599ad3b5be1c5394644d0d4f8a4,1,credit_card,2,329.38,2018-08-15 00:08:07,2018-08-15,0
b6f5abd372e047f666f90ef9456c4eb4,1,credit_card,8,394.42,2018-08-15 00:38:31,2018-08-15,0
4cfb3d5969df460524508647d27aca46,1,boleto,1,158.68,2018-08-15 00:57:27,2018-08-15,0
14475bfb58d520ab74383d026390abfa,1,credit_card,3,38.27,2018-08-15 00:19:02,2018-08-15,0
69e9045bc98231a8e6e85723d88a9833,1,credit_card,6,410.91,2018-08-15 00:26:03,2018-08-15,0
5c4b6f896e003ca0b2a00ac3d1124822,1,credit_card,1,69.17,2018-08-15 00:20:37,2018-08-15,0
47746dec59be8d0a3591eb2e7ab72da5,1,credit_card,5,69.48,2018-08-15 00:00:59,2018-08-15,0
b41ff7b4b8380f9addca6c2db2b32594,1,credit_card,3,124.83,2018-08-15 00:46:23,2018-08-15,0
cf2a9fcfac08206bae42b3118368c9d1,1,credit_card,5,55.28,2018-08-15 00:39:44,2018-08-15,0
d58096e42e1aaf58b8521e8f8b4c20dc,1,boleto,1,856.13,2018-08-15 00:00:48,2018-08-15,0
