order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
80a18edfa1989bada0d72f3e0ff55aaa,1,credit_card,1,15.22,2018-03-30 11:48:01,2018-03-30,11
318145ea99714f48433e3332005b92d3,1,boleto,1,718.77,2018-03-30 11:00:34,2018-03-30,11
60c16c9e17e36ec629293ce7daa6a9c9,1,boleto,1,291.58,2018-03-30 11:50:47,2018-03-30,11
c09f32e7ba9b4a134455b36eeff8fff3,1,credit_card,5,57.16,2018-03-30 11:58:04,2018-03-30,11
d844ebe59ec9b98b8924bd851d0df4f8,1,credit_card,1,32.38,2018-03-30 11:56:19,2018-03-30,11
08cd96d5c09ad751d2c4ffd556f96c31,1,credit_card,1,6.25,2018-03-30 11:05:19,2018-03-30,11
38f4a818aeb307590cee2478e61c9fa6,1,credit_card,10,153.74,2018-03-30 11:29:18,2018-03-30,11
9fa2b518229715cade50be6375126ebf,1,credit_card,7,132.3,2018-03-30 11:08:04,2018-03-30,11
80a18edfa1989bada0d72f3e0ff55aaa,2,voucher,1,50.0,2018-03-30 11:48:01,2018-03-30,11
08cd96d5c09ad751d2c4ffd556f96c31,2,voucher,1,18.12,2018-03-30 11:05:19,2018-03-30,11
