order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
229e63c6692ae32cdc9c4ba2851efba6,1,credit_card,4,47.23,2018-06-09 15:28:26,2018-06-09,15
23f8d85e1bed4bc79e3b7e9f7c2d6437,1,boleto,1,59.22,2018-06-09 15:21:29,2018-06-09,15
978c88fce8bfdad5559f67f50abfb7da,1,credit_card,1,72.4,2018-06-09 15:47:49,2018-06-09,15
913b2ec0a92a754a5bca7ee6169147b5,1,boleto,1,89.52,2018-06-09 15:47:43,2018-06-09,15
57e15b65e74748b2b3c1a146dc123d1c,1,credit_card,2,77.47,2018-06-09 15:56:00,2018-06-09,15
c34751f5d9af314e78959730157ff306,1,credit_card,1,50.93,2018-06-09 15:36:32,2018-06-09,15
8e9049bcada2b3f54f57b50c14212597,1,credit_card,6,139.71,2018-06-09 15:20:48,2018-06-09,15
523e4c5c14788a136fa42fa8fadbb06d,1,credit_card,8,90.46,2018-06-09 15:08:13,2018-06-09,15
dbf27f75863393abd4a81231e007ac43,1,boleto,1,121.11,2018-06-09 15:21:59,2018-06-09,15
dbaa485d0f1b926d88f11b5c685d6bf2,1,debit_card,1,300.73,2018-06-09 15:38:46,2018-06-09,15
8cbe9120736aad9c8fdbf431bcd16e5e,1,credit_card,1,38.62,2018-06-09 15:07:45,2018-06-09,15
9ffdb44f6b79111e57d86b61146fba23,1,boleto,1,56.42,2018-06-09 15:42:39,2018-06-09,15
ef0b0dd189a432d8d66f2856c5d3f28a,1,credit_card,7,173.53,2018-06-09 15:33:28,2018-06-09,15
