order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
a471834c9ff33eaa1ba3b5aa8d6d0180,1,credit_card,5,69.7,2018-08-14 12:36:40,2018-08-14,12
324687cda932c3d68b91cb0fb2ea653e,1,credit_card,5,255.36,2018-08-14 12:21:45,2018-08-14,12
2cba7b5e0e9007f221ab7acf2ca260e3,2,credit_card,2,22.34,2018-08-14 12:16:41,2018-08-14,12
fad470f7841d90564d1d57919dc69bda,1,credit_card,1,154.56,2018-08-14 12:13:04,2018-08-14,12
3d7b9f89c8227047efa43e1c557e0966,1,credit_card,2,109.72,2018-08-14 12:30:22,2018-08-14,12
a2e9aa14d517e240f6e7c7243dc1f639,1,credit_card,2,127.26,2018-08-14 12:28:49,2018-08-14,12
2d26e963bdb342dbdae1fad7ad2ea511,1,credit_card,4,250.57,2018-08-14 12:35:00,2018-08-14,12
d865ad03de9edf74fc6bc89b5bd52706,1,credit_card,1,64.56,2018-08-14 12:38:57,2018-08-14,12
8506571faf231af2bd4e43d1ba47dce8,1,credit_card,2,40.43,2018-08-14 12:25:42,2018-08-14,12
1a449404ebac257b30cbe56e6500d36f,1,boleto,1,131.47,2018-08-14 12:29:12,2018-08-14,12
2cba7b5e0e9007f221ab7acf2ca260e3,1,credit_card,4,42.13,2018-08-14 12:16:41,2018-08-14,12
4957235ac475ee9ce4a593a8078c08b8,1,credit_card,3,96.56,2018-08-14 12:14:54,2018-08-14,12
b6969182ca56633a2bfb942ad18bb2b4,1,credit_card,1,80.63,2018-08-14 12:41:02,2018-08-14,12
08bd4784e35a8be0fa12c4f4f91799ac,1,credit_card,3,90.18,2018-08-14 12:01:09,2018-08-14,12
