order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
f0c6a0e0bfda2071399b8cf2debeec5e,1,credit_card,3,169.51,2017-08-30 18:19:22,2017-08-30,18
5d63bb487d989ba0efdbe1ff166bd38b,1,credit_card,6,70.91,2017-08-30 18:13:53,2017-08-30,18
ce8a75d279575fb471682893d3c42079,1,credit_card,4,48.99,2017-08-30 18:05:02,2017-08-30,18
e0f04a1acc50a7daf0cbb0654d438725,1,credit_card,5,140.22,2017-08-30 18:37:23,2017-08-30,18
a4f3326bf1a1c3e11d17f3680f1e6337,1,credit_card,1,33.85,2017-08-30 18:41:51,2017-08-30,18
a2db9015fe477ad400fd0183ab308357,1,credit_card,3,31.77,2017-08-30 18:05:03,2017-08-30,18
596288a27579ad1fec1d704efe7d9ab7,1,credit_card,6,327.6,2017-08-30 18:48:01,2017-08-30,18
28ce9f21d700f4d00c2d53fe829911f3,1,credit_card,1,77.57,2017-08-30 18:00:36,2017-08-30,18
6b4855917066752cc5b88abca983437d,1,credit_card,1,56.78,2017-08-30 18:09:32,2017-08-30,18
642bbe453ce83b61eda0dcb53d3339d8,1,credit_card,3,32.94,2017-08-30 18:01:21,2017-08-30,18
b3d1f66de4e47bfefc8a4326d9ab46ba,1,credit_card,8,96.8,2017-08-30 18:19:18,2017-08-30,18
f9d6e4f177c33d17573279292f1473e4,1,credit_card,3,149.69,2017-08-30 18:53:29,2017-08-30,18
8756f67f8fca03ed9d9f098a2148c32d,1,credit_card,3,35.0,2017-08-30 18:48:22,2017-08-30,18
f4f3e2c1d55d36170f4aabf93236eef3,1,credit_card,4,48.99,2017-08-30 18:14:58,2017-08-30,18
8a44c114784f2da023afb7558ff80e2d,1,credit_card,8,221.21,2017-08-30 18:44:11,2017-08-30,18
a9061bc1d1e825c458ff521846c5cc77,1,credit_card,3,96.71,2017-08-30 18:44:19,2017-08-30,18
