order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
e8253edb8afd8c06fed540435eac942d,1,boleto,1,60.31,2018-07-17 18:27:15,2018-07-17,18
330ef0a4fda3b673b429290366ce32ca,1,credit_card,8,87.47,2018-07-17 18:40:33,2018-07-17,18
a04d5b77845f10a45576f115ac7a9c0d,1,credit_card,1,76.07,2018-07-17 18:52:37,2018-07-17,18
e6fc4ea08434b40ac98a0cb284e5a8eb,1,credit_card,2,43.98,2018-07-17 18:36:02,2018-07-17,18
5bfce111a3fc0a622ab552626165ab2f,1,boleto,1,197.3,2018-07-17 18:18:33,2018-07-17,18
81fffc4a57c371d20f822517c9e4f9ae,1,boleto,1,52.13,2018-07-17 18:02:13,2018-07-17,18
17220c71a949903772f1ed32292ee69f,1,credit_card,1,35.23,2018-07-17 18:39:53,2018-07-17,18
5af5569e61eae15d683a20b707882e60,1,credit_card,1,96.6,2018-07-17 18:10:00,2018-07-17,18
3823f120a83e20af66f49d377207bbeb,1,boleto,1,23.19,2018-07-17 18:18:59,2018-07-17,18
16f1d9edf9452dd60d94733527624571,1,credit_card,3,159.04,2018-07-17 18:21:40,2018-07-17,18
38af22d4eecd88f7cbeab4a7a8fde9ca,1,credit_card,1,62.53,2018-07-17 18:06:11,2018-07-17,18
b61196a9915235f4020fa1186580c99d,1,credit_card,4,108.29,2018-07-17 18:01:59,2018-07-17,18
dc3400f2dd273de43a390ec373f09efb,1,credit_card,3,253.74,2018-07-17 18:50:36,2018-07-17,18
4e4aa299535ead6fe63a779d539c493d,1,credit_card,1,88.17,2018-07-17 18:38:40,2018-07-17,18
