order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
86cd4fa4ff90b76544cfbe330c5da54b,1,boleto,1,63.27,2017-12-27 19:08:30,2017-12-27,19
0f9dc92df0635605588c51ec2e4c58a0,1,credit_card,4,133.35,2017-12-27 19:19:44,2017-12-27,19
c1f68a068a1e19a39e7f22734b58cca3,1,credit_card,4,96.22,2017-12-27 19:16:10,2017-12-27,19
1d537e412ed346acc70b0e721ba2620a,1,credit_card,4,133.76,2017-12-27 19:13:05,2017-12-27,19
e93561a5404a0ecc64f56eed482e05b1,1,credit_card,1,49.24,2017-12-27 19:22:15,2017-12-27,19
c3fca467556ab95b1ac889ba3320b6e4,1,credit_card,1,61.84,2017-12-27 19:56:29,2017-12-27,19
e1bf27bc4d706e472f48ecb7c933bdbb,1,credit_card,1,75.07,2017-12-27 19:36:57,2017-12-27,19
cdc0800fdbf7580a26201f0a1529ee1f,1,credit_card,1,78.71,2017-12-27 19:37:13,2017-12-27,19
48611dc4b01295b86465757d9c19d995,1,credit_card,5,122.98,2017-12-27 19:16:46,2017-12-27,19
b66e31de6d25d8b51cc5c4f0535f55bf,1,credit_card,3,106.97,2017-12-27 19:51:59,2017-12-27,19
ddfe2c774073d06b98ebad44770595a8,1,credit_card,1,234.08,2017-12-27 19:06:35,2017-12-27,19
b59dd155566e5ce134bddffdc26e471c,1,credit_card,1,45.1,2017-12-27 19:48:04,2017-12-27,19
ab013cc9a51ed2e31f9a0e775f9c0ab5,1,credit_card,1,134.57,2017-12-27 19:09:38,2017-12-27,19
5cf83f6f51a8b5c52504a09006a69eb0,1,debit_card,1,67.56,2017-12-27 19:52:09,2017-12-27,19
0b38581eaa98bfe8d55c956b4dab5bcd,1,credit_card,1,59.6,2017-12-27 19:29:42,2017-12-27,19
