order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
be315a78a8989c669993c22b50f3920c,1,credit_card,8,176.2,2018-06-27 18:23:16,2018-06-27,18
227881fdf69e55ab7906b7a818dd5e39,2,voucher,1,128.99,2018-06-27 18:48:48,2018-06-27,18
36902bbe975a558efb33459b1cc8eb5b,1,credit_card,2,56.97,2018-06-27 18:29:16,2018-06-27,18
26884dfc89f32e105d001c993035c55d,1,credit_card,3,126.19,2018-06-27 18:10:40,2018-06-27,18
f697d75c89c805baa9e171a20f34a58b,1,credit_card,4,106.76,2018-06-27 18:07:00,2018-06-27,18
57ecffc3a29fb1db005184b46b5f655d,1,credit_card,1,79.13,2018-06-27 18:35:52,2018-06-27,18
9d1cb025d19b5ad3a5bbd1fd6bda4aa5,1,credit_card,1,180.3,2018-06-27 18:24:27,2018-06-27,18
552c8124ce312cfc961d6ea0ca4387e2,1,credit_card,1,453.13,2018-06-27 18:03:46,2018-06-27,18
05424cc0493d8fa049aa508505e6c773,1,credit_card,9,91.5,2018-06-27 18:11:10,2018-06-27,18
837e3c0c4c555ad4ea0e6110e7add004,1,boleto,1,350.41,2018-06-27 18:03:34,2018-06-27,18
984d4e0bbcbf4680816e91b76477a8d1,1,credit_card,3,37.58,2018-06-27 18:28:23,2018-06-27,18
c464355f722adad51476d92a1182d3f8,1,credit_card,1,93.76,2018-06-27 18:26:22,2018-06-27,18
227881fdf69e55ab7906b7a818dd5e39,1,credit_card,1,46.18,2018-06-27 18:48:48,2018-06-27,18
