order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
186d50e82bb60fc547f3dbf7aa6f6f8a,ff0a44202beb5310644a0ea439973f4d,delivered,2018-08-19 11:28:11,2018-08-20 16:50:16,2018-08-21 19:01:00,2018-08-27 14:11:55,2018-08-28 00:00:00
fa9aefedb556db70fd8ca7a716f79802,0b88fc5d116430d2cd82962c039c3f88,delivered,2018-08-19 23:05:53,2018-08-20 13:49:54,2018-08-22 12:36:00,2018-08-23 22:51:56,2018-08-23 00:00:00
34871174fe1f4c68f7efac5e5b3fbbde,0d72c06cbd17cde4598ce4aa6d065a7c,delivered,2018-08-19 22:45:16,2018-08-21 04:30:11,2018-08-23 13:40:00,2018-08-30 16:03:02,2018-08-27 00:00:00
8c96e32cbba91af2ff0d72a45445d204,e3396866db806ab204f8b769bbca8e35,delivered,2018-08-19 14:19:27,2018-08-21 04:50:22,2018-08-23 07:59:00,2018-08-28 18:17:22,2018-08-31 00:00:00
4c3c0b124df3a9bbd44a538ec578147b,0306f447354ba6e1012ce4350cb1d8da,delivered,2018-08-19 11:45:54,2018-08-20 11:31:50,2018-08-27 11:43:00,2018-08-29 01:02:35,2018-09-10 00:00:00
53a9c421cf0e7129393a754a4d15b935,d62fd1ba5a58e7a42486a17b634cca64,delivered,2018-08-19 15:25:06,2018-08-20 12:15:12,2018-08-20 11:30:00,2018-08-28 21:12:39,2018-09-05 00:00:00
c14191a30c0d8aae8951561cd85a7485,8cca079a61c78c1cc7a1a9ef4a6121e5,delivered,2018-08-19 22:10:49,2018-08-20 13:30:39,2018-08-21 14:40:00,2018-08-23 03:14:47,2018-08-30 00:00:00
c5012f56f488e3d08eb8140afb31342c,a496197b052f8c9228c351cb52a2a402,delivered,2018-08-19 14:10:29,2018-08-20 12:09:50,2018-08-20 16:35:00,2018-08-21 15:56:41,2018-08-30 00:00:00
2f98fa03385c6020590b479aa12b8073,adbe032ae548ad0ea9f5af1e8fb564eb,delivered,2018-08-19 02:22:53,2018-08-20 14:30:27,2018-08-21 12:25:00,2018-08-27 23:45:57,2018-09-05 00:00:00
d1a82e2009b5e83098aa37edae34c7c1,614cbde307d19568eece2a7529586d0d,delivered,2018-08-19 09:08:14,2018-08-20 11:10:32,2018-08-20 13:29:00,2018-08-21 21:03:16,2018-08-24 00:00:00
