order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4fb76fa13b108a0d0478483421b0992c,6,voucher,1,10.04,2017-03-15 11:23:38,2017-03-15,11
4fb76fa13b108a0d0478483421b0992c,4,voucher,1,9.18,2017-03-15 11:23:38,2017-03-15,11
4fb76fa13b108a0d0478483421b0992c,1,voucher,1,8.4,2017-03-15 11:23:38,2017-03-15,11
fe586a853555fc16df58af7c72fc30dc,1,boleto,1,50.95,2017-03-15 11:07:01,2017-03-15,11
4fb76fa13b108a0d0478483421b0992c,13,voucher,1,0.13,2017-03-15 11:23:38,2017-03-15,11
4fb76fa13b108a0d0478483421b0992c,3,voucher,1,16.19,2017-03-15 11:23:38,2017-03-15,11
4fb76fa13b108a0d0478483421b0992c,11,voucher,1,8.65,2017-03-15 11:23:38,2017-03-15,11
4fb76fa13b108a0d0478483421b0992c,12,voucher,1,8.23,2017-03-15 11:23:38,2017-03-15,11
fbff77db5421bb7e1da292db45d07e75,1,credit_card,1,8.25,2017-03-15 11:41:46,2017-03-15,11
2d7561026d542c8dbd8f0daeadf67a43,1,boleto,1,53.7,2017-03-15 11:24:27,2017-03-15,11
4fb76fa13b108a0d0478483421b0992c,5,voucher,1,9.48,2017-03-15 11:23:38,2017-03-15,11
4fb76fa13b108a0d0478483421b0992c,7,voucher,1,8.23,2017-03-15 11:23:38,2017-03-15,11
4fb76fa13b108a0d0478483421b0992c,2,voucher,1,10.91,2017-03-15 11:23:38,2017-03-15,11
4224d3207aa1acffc28e6b36c7c2c8af,1,voucher,1,50.43,2017-03-15 11:20:40,2017-03-15,11
4fb76fa13b108a0d0478483421b0992c,10,voucher,1,1.3,2017-03-15 11:23:38,2017-03-15,11
4fb76fa13b108a0d0478483421b0992c,8,voucher,1,10.04,2017-03-15 11:23:38,2017-03-15,11
fbff77db5421bb7e1da292db45d07e75,2,voucher,1,47.71,2017-03-15 11:41:46,2017-03-15,11
4fb76fa13b108a0d0478483421b0992c,9,voucher,1,6.49,2017-03-15 11:23:38,2017-03-15,11
