order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
16693a75a341d20873b58f312464e250,1,credit_card,1,44.49,2018-08-04 22:15:15,2018-08-04,22
3ba790c8d2e841929c346e8da5c6abed,1,credit_card,4,177.91,2018-08-04 22:12:46,2018-08-04,22
0f2eddab2cf0edb934c4086172712081,1,credit_card,1,92.89,2018-08-04 22:58:06,2018-08-04,22
f4f88d0fded20ff7a60fb80ccdd533d2,1,credit_card,1,33.83,2018-08-04 22:18:12,2018-08-04,22
4f5db1138694f3bc0bfdbb113f4f83ec,1,boleto,1,112.58,2018-08-04 22:52:06,2018-08-04,22
9a50f016b349f16c4b2e42a4be02d1c3,1,credit_card,13,278.0,2018-08-04 22:16:40,2018-08-04,22
610d01be21a4553d8ae1b2c4000c2703,1,credit_card,4,264.04,2018-08-04 22:38:40,2018-08-04,22
90583aeed06ff85179fe55dc956ce115,1,boleto,1,73.48,2018-08-04 22:12:48,2018-08-04,22
b5f7ed4633fb5be4575467a3ecd2ebc0,1,credit_card,10,325.7,2018-08-04 22:31:02,2018-08-04,22
e4c09ee4522daa0f32bd2e6b2f5ed048,1,credit_card,8,914.27,2018-08-04 22:22:59,2018-08-04,22
0ea5fe4904bdca87f8cc726a5bb5d768,1,credit_card,1,145.0,2018-08-04 22:05:53,2018-08-04,22
3b5ce64f9f05683358404919c5872b8f,1,credit_card,6,60.86,2018-08-04 22:00:02,2018-08-04,22
4cfe6efc40f9645ef7b88440a1c64149,1,boleto,1,56.6,2018-08-04 22:42:52,2018-08-04,22
e086a8e8919e918a3f1968ec76281bcc,1,credit_card,4,129.37,2018-08-04 22:59:08,2018-08-04,22
