order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
1677ba61b392f10188d04d4806e32c9f,1,credit_card,6,65.68,2017-11-20 15:30:16,2017-11-20,15
c3790de0460b30fb8acee5f277496b61,1,credit_card,1,38.72,2017-11-20 15:52:19,2017-11-20,15
d14e5c5300262d554b76179fa67e6f71,1,credit_card,3,41.79,2017-11-20 15:51:38,2017-11-20,15
176ceeb8643366da493b896ac02ba4b5,1,credit_card,2,157.51,2017-11-20 15:39:42,2017-11-20,15
48b3645f62cbacd4396279c43e8fb4b2,1,credit_card,1,261.18,2017-11-20 15:58:23,2017-11-20,15
76507bbf7372c5261e9cecab5d23c252,1,credit_card,1,196.01,2017-11-20 15:45:23,2017-11-20,15
cb9988b1ddad2cfaf954e9ce3fec266b,1,credit_card,8,106.78,2017-11-20 15:44:39,2017-11-20,15
8482db481fb923fa01849e765265eeef,1,credit_card,2,86.05,2017-11-20 15:24:49,2017-11-20,15
d3cdfc22695162794fdd8eb40c15fcab,1,credit_card,1,83.13,2017-11-20 15:37:10,2017-11-20,15
0dc0f6c0d3aae130bad1ba526469f2e2,1,credit_card,4,216.2,2017-11-20 15:58:59,2017-11-20,15
b978ea305468570d5f639292c011b2bf,1,credit_card,2,73.03,2017-11-20 15:39:32,2017-11-20,15
7af55e090c72474dfc02e91b82ed8c25,1,credit_card,1,61.73,2017-11-20 15:24:53,2017-11-20,15
4fa185eee645de376971cf20b7387a35,1,credit_card,6,479.47,2017-11-20 15:08:25,2017-11-20,15
b03212f61ea1e4e047d60f49271444c0,1,credit_card,5,506.02,2017-11-20 15:33:26,2017-11-20,15
2a757a7ab0204f779c01da4557d982ad,1,credit_card,3,98.0,2017-11-20 15:06:30,2017-11-20,15
