order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
ed24759a0ae96582e88fdca0c0997d22,869c947685e4deaedb87bb36764949be,delivered,2018-03-24 11:58:06,2018-03-24 12:08:19,2018-04-09 23:33:03,2018-04-23 14:57:48,2018-04-23 00:00:00
f8965d92f9d8e18cd5d1a0e3bc9d15fc,fb31ae52945c45377e1ba9644b7f78e5,delivered,2018-03-24 16:14:29,2018-03-24 16:27:48,2018-03-26 22:05:56,2018-04-09 19:22:17,2018-04-12 00:00:00
fcc92ad75bbb8728d4d4488325ffc907,0980d72e94bede8b0f7d8a4cd32511c8,delivered,2018-03-24 09:22:32,2018-03-24 11:41:30,2018-03-27 22:54:24,2018-03-31 15:48:36,2018-04-17 00:00:00
5062a18a32fe0f9975f7a1630a0a67dd,a51513d774d1d7ae64332fec450bbac4,delivered,2018-03-24 13:13:31,2018-03-26 19:27:00,2018-03-29 22:36:24,2018-04-14 01:52:24,2018-04-24 00:00:00
f726cbd717234168cc573e1addd506af,cc2012f88759d6b5f92e348658b73465,delivered,2018-03-24 08:03:00,2018-03-27 03:55:40,2018-03-28 22:55:19,2018-04-04 01:38:34,2018-04-13 00:00:00
055336f2daf168319875b812d23de1d4,5840ca4dabfc4e4eac43cdc7123390c5,delivered,2018-03-24 13:13:08,2018-03-24 13:27:42,2018-03-27 17:36:59,2018-03-29 03:22:28,2018-04-06 00:00:00
6942e86d33b375b95195dda92c2f603d,d6cdfeca7b382005c0afaff5ee4c24cd,delivered,2018-03-24 18:25:24,2018-03-24 18:47:11,2018-03-27 19:50:41,2018-04-09 22:51:32,2018-04-26 00:00:00
abcbd7d5a339a1f5f553ba84b4d9cc69,da90cf906fefe43638ea19d590ad987c,delivered,2018-03-24 20:43:24,2018-03-24 20:56:07,2018-03-30 00:11:56,2018-04-12 22:09:50,2018-04-26 00:00:00
ab18ff09f55ca3ccc4dbf5bed2c9036d,478c615b39c193099e6f6b352d706ab7,delivered,2018-03-24 12:25:44,2018-03-24 12:35:35,2018-03-26 19:52:08,2018-04-19 18:44:55,2018-04-16 00:00:00
e99d24bf7bab6f3b13feddbc3cca9cb7,2e43f7f2d2224f51ee172eff5de196d1,delivered,2018-03-24 07:30:17,2018-03-24 11:48:08,2018-03-27 00:29:37,2018-03-28 19:06:30,2018-04-10 00:00:00
