order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b3199c2b795211713ca16c887287db5b,1,credit_card,1,0.36,2017-11-10 22:58:03,2017-11-10,22
b0ea87e8402211c896c8d6b4b2001c7c,1,credit_card,5,257.92,2017-11-10 22:50:03,2017-11-10,22
1ad01d500af41c23f0f84509df94f797,1,credit_card,4,49.09,2017-11-10 22:16:19,2017-11-10,22
85e192c4059abd147aed4fbb0f43b7a4,1,credit_card,5,140.06,2017-11-10 22:01:24,2017-11-10,22
b3199c2b795211713ca16c887287db5b,2,voucher,1,55.42,2017-11-10 22:58:03,2017-11-10,22
fa7de3e55c7d7ca3a98315decdc0d244,1,credit_card,5,149.56,2017-11-10 22:06:25,2017-11-10,22
9e7a2839a1ef01aaec67d94446617f92,1,credit_card,1,79.56,2017-11-10 22:01:50,2017-11-10,22
4a423ddd436e4f40476f60caabd02d13,1,credit_card,4,150.15,2017-11-10 22:27:56,2017-11-10,22
163cbb0efa54de4c35c11766fedead72,1,boleto,1,42.09,2017-11-10 22:13:14,2017-11-10,22
85e192c4059abd147aed4fbb0f43b7a4,2,voucher,1,250.0,2017-11-10 22:01:24,2017-11-10,22
1eea5cc217ecbacdca75369789d9774c,1,boleto,1,130.36,2017-11-10 22:41:20,2017-11-10,22
e9f2dca2852f01cd6047b07f225f2c68,1,boleto,1,108.2,2017-11-10 22:21:45,2017-11-10,22
