order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
d86359a45e3f6c6d8b35f7b13e41abf5,a1acf95041edd043087a040e89449636,delivered,2018-06-06 14:21:47,2018-06-06 14:35:26,2018-06-08 13:20:00,2018-06-15 14:28:27,2018-07-12 00:00:00
87afd3fd1ec1b984a228c772b5dd2a4c,7f47f37aa5317f1a00d397962a0dc7b7,delivered,2018-06-06 21:48:46,2018-06-06 22:12:13,2018-06-07 09:03:00,2018-06-13 20:41:21,2018-07-18 00:00:00
95fa26b6ea476ed040e592e0a825d6f0,9aad6db5643769b3d802a87328ec31e2,delivered,2018-06-06 13:48:42,2018-06-06 14:13:02,2018-06-06 14:02:00,2018-06-11 16:55:40,2018-07-12 00:00:00
92ba7c89244ceee45a169b86da9fcada,92ac000d2f928f22b64ae50dc34f652f,delivered,2018-06-06 15:11:03,2018-06-06 15:34:15,2018-06-07 11:19:00,2018-06-11 20:33:22,2018-07-12 00:00:00
f55ebd23aed37969b6b05ae64bb1f034,f5d89a35cb6ce8c1e7ec7ac20c45f9bd,delivered,2018-06-06 13:51:26,2018-06-06 14:35:08,2018-06-07 14:17:00,2018-06-13 17:41:42,2018-07-16 00:00:00
1dab6cb14267214f76fe292d1a79014c,7e572970d84b6164550e059b22c1bca1,delivered,2018-06-06 08:41:33,2018-06-06 08:55:25,2018-06-08 12:45:00,2018-06-18 14:32:32,2018-07-16 00:00:00
7a4caa019e7bb13e8a2c00696be65ec5,58359e541013053d51a9831dc013005e,delivered,2018-06-06 22:58:31,2018-06-08 03:14:07,2018-06-08 12:06:00,2018-06-20 22:12:58,2018-07-03 00:00:00
64cf90af2972e752091fa4a0344c47b7,db29b94a7ae343b96e89071646b56bb8,delivered,2018-06-06 17:10:26,2018-06-07 02:55:10,2018-06-07 10:19:00,2018-06-13 20:33:21,2018-07-18 00:00:00
ac3af18d419f856bb7346664d8bc6438,18d9916b9d0b1ae261abccaa6d2c4741,delivered,2018-06-06 14:49:38,2018-06-06 15:12:51,2018-06-07 11:45:00,2018-06-09 01:22:48,2018-07-03 00:00:00
561cdd2accb4b96049e2f85972d8bffe,6ed3ba51865085a8de8bb730cefc8a32,delivered,2018-06-06 13:36:53,2018-06-06 13:53:52,2018-06-07 13:49:00,2018-06-25 19:29:45,2018-07-20 00:00:00
eb752d7dd31fae34db80457d17e72ad0,acf35fc5626ae167e8e2089a15cc517b,delivered,2018-06-06 04:14:51,2018-06-06 04:30:13,2018-06-11 13:34:00,2018-06-18 23:23:33,2018-07-12 00:00:00
b54fa43051fefab27d1f06b71938062c,26d83ef24dcb5f6327739302b80139ee,delivered,2018-06-06 12:33:03,2018-06-06 12:53:16,2018-06-06 14:04:00,2018-06-12 14:42:29,2018-07-12 00:00:00
563374a910b848445e9d0d50a0d65bc7,13d270a62ccf028c0adf913af6be714f,delivered,2018-06-06 12:17:10,2018-06-06 12:32:33,2018-06-07 11:57:00,2018-06-27 13:21:33,2018-07-16 00:00:00
f683cdbdf58d83a900ba15a1df6351b2,c24b4d591a1c544d8f3c2d065e2fa2ee,delivered,2018-06-06 08:06:18,2018-06-06 08:30:33,2018-06-11 15:57:00,2018-06-14 22:11:52,2018-07-13 00:00:00
f8433ba8190dc8137e3409d466cf90ef,e25c5deefe6b7e4740265442544e59f5,delivered,2018-06-06 21:41:54,2018-06-06 21:55:15,2018-06-07 12:52:00,2018-06-14 17:17:36,2018-07-16 00:00:00
31b4e29d481ffee1ab729d2864f96173,d1431ab18d0b3986a70188adf3bb9f37,delivered,2018-06-06 10:29:49,2018-06-06 10:54:51,2018-06-08 07:11:00,2018-06-18 19:18:27,2018-07-18 00:00:00
7b1ac4e60f6fa1bcc21cbd258f6ea1bd,828ad019f5604b99cdc428b0cb245e11,delivered,2018-06-06 11:53:02,2018-06-06 12:12:53,2018-06-08 14:02:00,2018-06-14 16:58:43,2018-07-12 00:00:00
2f5d70ed755cd9161500d10f19737dce,97258b1b770e304d93ac981548ddfaa2,delivered,2018-06-06 21:50:06,2018-06-06 22:12:19,2018-06-13 13:41:00,2018-06-14 21:32:20,2018-07-20 00:00:00
9fd07681f43c9216956e0a1ee8f8775d,766d8c95b0b9445ca63f3cfae64fa55f,delivered,2018-06-06 17:44:31,2018-06-06 17:55:25,2018-06-07 12:31:00,2018-06-12 19:38:45,2018-07-27 00:00:00
5e434db83bb70a40ee87ceafd1164700,f70f9a6ee135ddbbf3aade75c81d8dfd,delivered,2018-06-06 08:22:08,2018-06-06 09:11:19,2018-06-06 12:49:00,2018-06-12 21:51:53,2018-07-13 00:00:00
6e64502497aa34a598438ee5cdbcaea2,4756e87d8d06e75c6f6fea9b819d48f6,delivered,2018-06-06 18:13:21,2018-06-06 18:34:28,2018-06-07 14:43:00,2018-06-08 21:11:48,2018-07-03 00:00:00
6b3283bced42ff1c70f94eb1736fdabc,cca89c1caa9494d6a314e6ac71d1b159,delivered,2018-06-06 17:17:31,2018-06-06 17:34:19,2018-06-13 09:34:00,2018-06-18 18:11:51,2018-07-20 00:00:00
c1bc9f391d11c8c81bc4dbe49a6a892e,745454cb92c05df2dac86352cdad7d65,delivered,2018-06-06 01:10:11,2018-06-06 01:32:58,2018-06-06 14:22:00,2018-06-20 18:03:46,2018-07-31 00:00:00
de68ff91737ba366892be2067a2cdfec,68b43c6c592465e9a13ed4c282d81e7e,delivered,2018-06-06 20:45:13,2018-06-07 20:55:07,2018-06-08 09:56:00,2018-06-15 20:42:18,2018-07-12 00:00:00
96a0411828c1774771b1c912e8dd813c,e328b8959b9167b1106d4108c3ef0b92,delivered,2018-06-06 13:24:51,2018-06-06 13:35:21,2018-06-07 14:10:00,2018-06-12 00:42:50,2018-07-03 00:00:00
8a3ec851fda600089ac1c69ca40215c0,ab4d3930d2f105d8591fe814d9c44e2d,delivered,2018-06-06 15:45:33,2018-06-06 16:14:11,2018-06-28 15:18:00,2018-07-03 09:39:00,2018-07-12 00:00:00
db3da16505a1f133612db0c345dfaf4a,1c13acd171a7c659b2130dde04e6947f,delivered,2018-06-06 17:07:01,2018-06-06 17:33:57,2018-06-11 14:39:00,2018-06-15 16:35:32,2018-07-27 00:00:00
53d2ed65a0e7a0761bd6000d5dada878,40d09f4385972836121ca581b33f89d5,delivered,2018-06-06 14:19:52,2018-06-06 14:35:36,2018-06-08 14:23:00,2018-06-25 14:51:36,2018-07-17 00:00:00
77e18878827762954f8e0697901368de,974eb9367ca53bf145e7cb9b9a58171c,delivered,2018-06-06 15:15:53,2018-06-06 15:34:30,2018-06-08 13:45:00,2018-06-11 17:41:58,2018-07-03 00:00:00
2a6e8337ac5b1fdb4aa243c834525f66,5555fef9ff07b9b1368c78c29cabf396,delivered,2018-06-06 20:18:06,2018-06-06 20:34:21,2018-06-07 14:22:00,2018-06-15 22:46:48,2018-07-17 00:00:00
aa67be2025a314e506fb322c51d01d65,384fbbcdcf45c174ca6407d4ade90112,delivered,2018-06-06 12:22:24,2018-06-06 12:32:35,2018-06-08 13:21:00,2018-06-18 19:52:46,2018-07-18 00:00:00
91b166cd6dd1eeedaae97f48691bf706,f034ceb6936919a215962d7a61080943,delivered,2018-06-06 13:21:07,2018-06-06 13:32:56,2018-06-07 07:39:00,2018-06-15 14:34:52,2018-07-13 00:00:00
52b1b3d6e18f1bf504f285c0a8f0d276,db09079896ba2bca8288a3a712e043ab,delivered,2018-06-06 10:54:03,2018-06-06 11:13:55,2018-06-08 16:55:00,2018-06-19 19:21:49,2018-07-24 00:00:00
eb8f06a1cad454e1dd8dbb24de86a779,bab922f5ad51ce37bf37a4830268b5e7,delivered,2018-06-06 13:17:17,2018-06-06 13:32:59,2018-06-07 12:42:00,2018-06-08 19:28:48,2018-07-03 00:00:00
a73fadc2e44ce205de32f57d09235dbe,d4c9253f4a3f34a91e56ad5987c53f3a,delivered,2018-06-06 16:37:14,2018-06-06 16:55:38,2018-06-07 15:10:00,2018-06-14 18:58:46,2018-07-17 00:00:00
f7445b0cae0fd4d05894171adcc55931,da8cabd9ce4f78f6007974686cf6d4e1,delivered,2018-06-06 00:42:24,2018-06-06 00:55:27,2018-06-07 08:12:00,2018-06-18 12:32:16,2018-07-18 00:00:00
