order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
6ca34a7e19802d00261e550467a965c8,1,voucher,1,92.57,2017-12-19 16:39:09,2017-12-19,16
3ccb8870c169b9a65a6ce1b3736c49a5,1,credit_card,4,76.98,2017-12-19 16:58:19,2017-12-19,16
a9f6addcdb232b9d636f61f71c683349,1,credit_card,3,117.16,2017-12-19 16:54:10,2017-12-19,16
5eee79207209ec0e102581f289e2a6db,1,credit_card,2,73.15,2017-12-19 16:21:01,2017-12-19,16
d0570bed0cef820342eaf13ccae334c0,1,credit_card,1,82.73,2017-12-19 16:58:22,2017-12-19,16
b2da70916ed4e4cde3df9e1381154631,1,credit_card,10,101.34,2017-12-19 16:18:24,2017-12-19,16
7746677d78294f821b793499ed5aa572,1,boleto,1,41.35,2017-12-19 16:12:59,2017-12-19,16
4c3797c712aa273fcc2d7e7a07c39703,1,credit_card,2,235.28,2017-12-19 16:06:01,2017-12-19,16
3c2e431d91a598f87200aaa0dcda0104,1,credit_card,3,96.8,2017-12-19 16:50:12,2017-12-19,16
6f9ad3f2dd5e9af9e2469639e421f66a,1,credit_card,1,77.98,2017-12-19 16:03:33,2017-12-19,16
d474ba46ee8562bcbefd8076c3e0a6bc,1,credit_card,4,187.65,2017-12-19 16:59:37,2017-12-19,16
