order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
810a20b5d63b93c766be34093cf05187,1,voucher,1,21.04,2018-05-28 13:57:59,2018-05-28,13
d323b02e4d09a0a84bda45d240aeb3c0,1,credit_card,10,807.2,2018-05-28 13:37:22,2018-05-28,13
45b0b9012eea515351639078d2676a65,1,boleto,1,35.18,2018-05-28 13:10:38,2018-05-28,13
84e68b5d2be9ab9146ea264fa27c9a34,1,credit_card,3,31.21,2018-05-28 13:56:28,2018-05-28,13
810a20b5d63b93c766be34093cf05187,3,voucher,1,17.38,2018-05-28 13:57:59,2018-05-28,13
d819490edd3b5a3d69b114bb1eed977e,1,credit_card,2,154.81,2018-05-28 13:49:51,2018-05-28,13
810a20b5d63b93c766be34093cf05187,2,voucher,1,21.04,2018-05-28 13:57:59,2018-05-28,13
e9de409fda259726830399eaf5fb4e42,1,credit_card,6,71.64,2018-05-28 13:52:12,2018-05-28,13
4d312c4094736b92bf0f13f99d80ec86,1,credit_card,3,68.13,2018-05-28 13:14:51,2018-05-28,13
0927272c1caea73a32570e9de18c2bb7,1,credit_card,2,73.74,2018-05-28 13:31:20,2018-05-28,13
daaa1175302ea22f08aede6bd5bee8bf,1,boleto,1,454.76,2018-05-28 13:49:19,2018-05-28,13
