order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
32b1d8f3789a57f1f752e20ac7404b4c,1,boleto,1,56.6,2018-07-29 21:51:09,2018-07-29,21
8ec26dd02af502c1a8210efc0bb02c0a,1,credit_card,4,75.4,2018-07-29 21:34:26,2018-07-29,21
fe0b65896fefa5e3ed76059830c2e49c,1,credit_card,4,138.99,2018-07-29 21:55:10,2018-07-29,21
842aaf73d95d6a487ed058289c941a4a,1,credit_card,1,67.59,2018-07-29 21:02:08,2018-07-29,21
e9d200068a4ce740a45a51198b50c355,1,credit_card,1,17.56,2018-07-29 21:58:29,2018-07-29,21
d482acd4158f2e1d5934bfb325a03c11,1,credit_card,5,204.06,2018-07-29 21:37:44,2018-07-29,21
0ce94e50ed7d28e7856f3d127990d17c,1,boleto,1,351.5,2018-07-29 21:26:11,2018-07-29,21
bfcfc352185cef17fc3a748ff2e921d0,1,boleto,1,172.76,2018-07-29 21:34:43,2018-07-29,21
064330ca980cc4023706283a3c4b89a4,1,boleto,1,65.67,2018-07-29 21:19:49,2018-07-29,21
8d5f27735f3694d8dfef2dedd96cc814,1,credit_card,1,100.18,2018-07-29 21:44:45,2018-07-29,21
4382f48f29370e70ec4ef6aa3578e1c9,1,credit_card,7,79.76,2018-07-29 21:59:48,2018-07-29,21
e9d200068a4ce740a45a51198b50c355,2,voucher,1,39.95,2018-07-29 21:58:29,2018-07-29,21
debb76d62f02e0ea42769534a3d58286,1,credit_card,1,41.46,2018-07-29 21:45:01,2018-07-29,21
b8d8f5e99979f7cbf541344ae12c8cf4,1,credit_card,8,591.88,2018-07-29 21:05:16,2018-07-29,21
082388d7ce9557ef064199ef978a8f3e,1,credit_card,1,23.19,2018-07-29 21:02:36,2018-07-29,21
f7edcde7bb586c1b9465d46632f4e45f,1,credit_card,6,83.52,2018-07-29 21:02:20,2018-07-29,21
