order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
1a7ee01992a69255a005e9db8a96d898,6ba47b28c84367f0c27769d78f1c3adb,delivered,2017-05-31 20:57:49,2017-06-02 20:05:12,2017-06-08 14:03:15,2017-06-19 20:13:30,2017-06-23 00:00:00
d2f2458326a050b121e7acd0e3506d8d,b807407e782f3147f465c29dbf75d286,delivered,2017-05-31 11:02:39,2017-05-31 11:15:10,2017-06-02 14:42:43,2017-06-19 21:29:44,2017-06-27 00:00:00
6261f3240a8778c656bd28aeb2ba9985,59c0ac147fb499a0f14577f508a3657d,canceled,2017-05-31 13:21:35,2017-06-01 13:35:20,,,2017-07-04 00:00:00
897da32e9712dafcf2fb6615aeb3318c,6a59a192cd68416ca60a4a5809aecfe7,delivered,2017-05-31 17:06:39,2017-05-31 17:15:26,2017-06-05 16:29:55,2017-06-08 10:53:01,2017-06-27 00:00:00
a2c2158d6a2596315ca45703207e97c4,b4e237973ec5c3b1c17a3411e0633f30,delivered,2017-05-31 13:55:04,2017-06-01 14:02:40,2017-06-21 11:41:10,2017-06-26 12:41:52,2017-06-23 00:00:00
b69b9260e79a0da00e15f48de1bd2524,0b34456a261dcc179512d6652e8cb276,delivered,2017-05-31 16:27:58,2017-06-02 04:23:34,2017-06-05 14:19:12,2017-06-22 16:05:07,2017-06-30 00:00:00
18d577e5bde66709509e694e7c6b6b17,820b092204a360812250a1e1d6d53f20,delivered,2017-05-31 19:37:02,2017-05-31 19:45:18,2017-06-01 13:54:03,2017-06-19 20:02:32,2017-06-23 00:00:00
c6b325de61bc1dce75b9b7f1f1501dcf,842fa7ff89518c879323a772d0dbd3ce,delivered,2017-05-31 09:19:17,2017-05-31 09:30:16,2017-05-31 09:54:57,2017-06-01 13:27:34,2017-06-13 00:00:00
04e4230edda7cee2d7656643461d47e7,f5dae6958e7424376b81b4a16284b98b,delivered,2017-05-31 17:35:20,2017-05-31 17:45:13,2017-06-01 16:12:20,2017-06-05 13:43:48,2017-06-23 00:00:00
03a8aa5d0860898d421c46247011c686,36be0c3653ce387a9c5918cfdae9b053,canceled,2017-05-31 19:02:28,2017-05-31 19:15:20,,,2017-06-21 00:00:00
