order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3fb155b4897652f5cdf1b5efff32a465,1,credit_card,5,596.27,2017-11-30 10:15:17,2017-11-30,10
6cd5caac0c1958404675f8cc9804355b,1,boleto,1,105.07,2017-11-30 10:12:41,2017-11-30,10
add940502d0460714892c63cc13c07eb,2,voucher,1,36.54,2017-11-30 10:54:14,2017-11-30,10
2fa74b22c65ece27ba1edf1f40354e19,1,boleto,1,79.0,2017-11-30 10:52:33,2017-11-30,10
add940502d0460714892c63cc13c07eb,3,voucher,1,20.0,2017-11-30 10:54:14,2017-11-30,10
3858a71b117aa9a3c509cc87fe9c8960,1,credit_card,1,98.37,2017-11-30 10:55:44,2017-11-30,10
f8a8d05d951ce7e359dfd0c67f1de017,10,voucher,1,0.17,2017-11-30 10:04:05,2017-11-30,10
238fbe10df7ff17ce21037d345e1cf00,1,credit_card,3,73.15,2017-11-30 10:52:33,2017-11-30,10
465cfd7016202e455adf9b1a83736c86,1,credit_card,1,63.1,2017-11-30 10:09:11,2017-11-30,10
3579ad4440247fd01709d8583ae2c137,1,credit_card,4,71.14,2017-11-30 10:31:05,2017-11-30,10
f2b24727b13debfb30a1affc5bcbcede,1,boleto,1,33.99,2017-11-30 10:06:06,2017-11-30,10
81c625b19905554b5b5fd2277f4e5a0a,1,credit_card,1,55.0,2017-11-30 10:37:53,2017-11-30,10
f8a8d05d951ce7e359dfd0c67f1de017,1,voucher,1,16.31,2017-11-30 10:04:05,2017-11-30,10
6285b6f2819b0adc9d5853af6c6ff4dc,1,credit_card,1,28.99,2017-11-30 10:22:32,2017-11-30,10
31ad4814ceda6fbaf80287df5e35073c,1,credit_card,3,175.82,2017-11-30 10:57:33,2017-11-30,10
f8a8d05d951ce7e359dfd0c67f1de017,4,voucher,1,0.34,2017-11-30 10:04:05,2017-11-30,10
b31ea01e4109e29d10d43b5aa917f65d,1,credit_card,1,74.42,2017-11-30 10:49:06,2017-11-30,10
8277c9870ca20fd07d7d1a77992dc20d,1,credit_card,5,163.8,2017-11-30 10:34:35,2017-11-30,10
b52ea8d12cbdea8a6b2be328a2e8ae55,1,boleto,1,88.72,2017-11-30 10:32:03,2017-11-30,10
2218e4b81089f8cf52139915bdc1e48d,1,credit_card,10,194.08,2017-11-30 10:52:22,2017-11-30,10
eb72ac18675db60b2a155952fb89e3d9,1,credit_card,2,149.73,2017-11-30 10:48:32,2017-11-30,10
f8a8d05d951ce7e359dfd0c67f1de017,3,voucher,1,16.31,2017-11-30 10:04:05,2017-11-30,10
29d0a6fb5e4342bc5bd0cd7ac3bb98f3,1,boleto,1,219.75,2017-11-30 10:18:49,2017-11-30,10
f8a8d05d951ce7e359dfd0c67f1de017,5,voucher,1,0.34,2017-11-30 10:04:05,2017-11-30,10
6c8d9c889ff58afb2ced2fdf22588b6e,1,boleto,1,57.5,2017-11-30 10:32:25,2017-11-30,10
f8a8d05d951ce7e359dfd0c67f1de017,7,voucher,1,16.31,2017-11-30 10:04:05,2017-11-30,10
f8a8d05d951ce7e359dfd0c67f1de017,2,voucher,1,16.31,2017-11-30 10:04:05,2017-11-30,10
00ba414462370af2d76195d12e0d5481,1,credit_card,3,39.09,2017-11-30 10:00:43,2017-11-30,10
1e5ce0718c723a6d1a6b486ab15ac17e,1,credit_card,1,577.92,2017-11-30 10:29:30,2017-11-30,10
30189c9fc2174b8677dd06fda47c097a,1,credit_card,5,237.07,2017-11-30 10:56:14,2017-11-30,10
14c482cac944c8cec7bd0f58bc09514a,1,credit_card,6,332.57,2017-11-30 10:59:46,2017-11-30,10
6b63a86619f7d34ada48e141f2b568f1,1,credit_card,7,72.05,2017-11-30 10:14:09,2017-11-30,10
ec98ce3407cb6d360ad1315044bfc774,1,credit_card,1,25.15,2017-11-30 10:00:50,2017-11-30,10
f8a8d05d951ce7e359dfd0c67f1de017,9,voucher,1,0.34,2017-11-30 10:04:05,2017-11-30,10
6512f99fc2b658abc017f8090e3d1bc9,1,credit_card,1,46.05,2017-11-30 10:17:54,2017-11-30,10
f8a8d05d951ce7e359dfd0c67f1de017,6,voucher,1,0.34,2017-11-30 10:04:05,2017-11-30,10
add940502d0460714892c63cc13c07eb,1,credit_card,1,2.07,2017-11-30 10:54:14,2017-11-30,10
f8a8d05d951ce7e359dfd0c67f1de017,8,voucher,1,0.85,2017-11-30 10:04:05,2017-11-30,10
2b24fab07cfb3ca5b34f71a8b9934fde,1,boleto,1,106.78,2017-11-30 10:26:58,2017-11-30,10
93dac07d310a7f6ef301a01a2bd2e33d,1,credit_card,1,76.66,2017-11-30 10:41:53,2017-11-30,10
