order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
77c514940a145ab624fa7ec202ef6dae,1,boleto,1,64.44,2018-06-25 21:31:05,2018-06-25,21
02a0929986b1647b2df9bb303b4851b9,1,credit_card,1,298.58,2018-06-25 21:13:29,2018-06-25,21
11112c53dc1c411e991ae06fafeef392,1,boleto,1,57.17,2018-06-25 21:19:06,2018-06-25,21
cfa3ebc822bd859ba19fa0daf5c77c9d,1,credit_card,1,143.84,2018-06-25 21:38:38,2018-06-25,21
dd67b7acc6c65e92fd2db3c8afd56b2c,1,credit_card,18,182.83,2018-06-25 21:09:53,2018-06-25,21
7a275273bce174382bf22826d9150592,1,boleto,1,77.22,2018-06-25 21:58:39,2018-06-25,21
9df16fc9c0296bef63c2effb85d6969c,1,credit_card,3,168.05,2018-06-25 21:02:52,2018-06-25,21
7f7b3e8f848e23fbcd3d2e096d12ef94,1,credit_card,7,73.49,2018-06-25 21:15:58,2018-06-25,21
ff1b05d81637f0904e3dd85ca4e50180,1,credit_card,1,99.9,2018-06-25 21:14:20,2018-06-25,21
436a9aef30267664e39faf27982b0921,1,credit_card,1,154.04,2018-06-25 21:22:44,2018-06-25,21
436a9aef30267664e39faf27982b0921,2,voucher,1,85.72,2018-06-25 21:22:44,2018-06-25,21
b28aca0743b172fdbd3cde1f703e4067,1,credit_card,1,128.95,2018-06-25 21:23:04,2018-06-25,21
0629053d0e1e598c7a5048031e19e31b,1,credit_card,1,50.6,2018-06-25 21:39:42,2018-06-25,21
00949655cdd8d0465e433a5e6c9643e5,1,boleto,1,25.87,2018-06-25 21:14:53,2018-06-25,21
d162b6f63c6d0885e7b3fac7f1f23b62,1,boleto,1,44.87,2018-06-25 21:29:51,2018-06-25,21
3434e5afc6505a2ae4ae9300e35fb818,1,credit_card,9,97.41,2018-06-25 21:08:12,2018-06-25,21
65fc00880e8ad49374845c44e5993a52,1,credit_card,3,59.99,2018-06-25 21:12:04,2018-06-25,21
ac0453dee118265767bf9c26966ccbde,1,credit_card,2,154.56,2018-06-25 21:56:11,2018-06-25,21
2f9518f273a6399fe8a94d78129fe404,1,credit_card,1,136.93,2018-06-25 21:24:11,2018-06-25,21
147358ddf9e49b36b1e82b648678d1f8,1,credit_card,2,93.83,2018-06-25 21:29:34,2018-06-25,21
