order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
95a74a28d622001aafb5dd088ea0d88c,b3519c0352b07bc3017acebea4ce6724,delivered,2017-11-16 14:32:06,2017-11-17 14:25:26,2017-11-20 12:49:03,2017-11-29 00:44:50,2017-12-06 00:00:00
8e24261a7e58791d10cb1bf9da94df5c,64a254d30eed42cd0e6c36dddb88adf0,unavailable,2017-11-16 15:09:28,2017-11-16 15:26:57,,,2017-12-05 00:00:00
87386e2485df1ab61a6d060a092e4d6f,0728f6d108255cb411a50fb646c3c7dc,delivered,2017-11-16 23:40:17,2017-11-16 23:50:57,2017-11-17 22:32:24,2017-11-29 10:41:33,2017-12-13 00:00:00
b028c30dc8af213ae4c26a64446211db,55521b1f0b80672b3c61939a06211691,delivered,2017-11-16 16:20:02,2017-11-16 16:35:33,2017-11-21 17:45:24,2017-11-23 22:58:27,2017-11-29 00:00:00
ec07555943e04d757937a8bea3a75ed7,cf3c35f463f6a234d0dc10d33dacb41e,delivered,2017-11-16 13:18:14,2017-11-17 04:06:21,2017-11-17 19:12:26,2017-11-27 21:59:13,2017-12-08 00:00:00
d3ca7b82c922817b06e5ca21165c5ea2,d23df2c6c3e51d875f458d123b2b3c90,delivered,2017-11-16 13:54:08,2017-11-16 14:08:23,2017-11-16 20:56:53,2017-11-17 13:49:40,2017-11-29 00:00:00
80d36d94a5ac668fd0479b5e848207c9,3fb8a3a262c0e12894b068f551c9f006,delivered,2017-11-16 17:01:14,2017-11-16 17:16:09,2017-11-17 19:06:55,2017-11-29 22:48:59,2017-12-21 00:00:00
a212cde404c8177ad20508a28c282082,29461056d55b904562da2d9698e6a923,delivered,2017-11-16 13:20:26,2017-11-16 13:50:04,2017-11-17 13:28:41,2017-11-27 22:59:24,2017-12-12 00:00:00
a71763b37d5723556f170c6b45f540ed,750552a134fd72b2627d5dacba2d23aa,delivered,2017-11-16 13:53:55,2017-11-17 03:46:23,2017-11-21 20:32:53,2017-11-24 19:27:33,2017-11-29 00:00:00
0c0200c8b683dcbc6138639044bb781d,e6369fd23db5134714b0ce70202cf74a,delivered,2017-11-16 12:16:30,2017-11-17 03:46:16,2017-11-21 14:03:04,2017-11-22 14:33:10,2017-11-29 00:00:00
e01734681e487d52315e5745bf478d7d,7a34180d4442d594be87d3e69bbf0ba0,delivered,2017-11-16 20:37:52,2017-11-16 20:50:38,2017-11-22 15:14:32,2017-11-28 01:22:14,2017-12-06 00:00:00
1aeb7ca35ec250ef46f2f67684461abf,d9b1bc463eeff85045d60287c7aa40ec,delivered,2017-11-16 19:01:12,2017-11-16 19:16:14,2017-11-21 23:07:47,2017-11-23 22:32:33,2017-11-29 00:00:00
c442924838668a8f207a02063556d814,9346c5bf5e6eac10f0c9feaff3eb306e,delivered,2017-11-16 19:37:21,2017-11-16 19:56:44,2017-11-17 16:44:46,2017-11-18 15:48:27,2017-11-29 00:00:00
efeb57b095ad1d83a933437cb2c4837c,df939eb2e1f58a07066431a50bb9bf55,delivered,2017-11-16 17:42:52,2017-11-16 17:52:46,2017-11-17 18:41:53,2017-11-30 19:35:17,2017-12-07 00:00:00
d51f97f3f8d01fd8500e1a113a7f13b6,40664536db090f451e6d4c8d5782cae6,delivered,2017-11-16 14:21:39,2017-11-16 14:35:26,2017-11-23 20:37:50,2017-11-26 14:58:17,2017-11-29 00:00:00
23b9e7764953e9889b44983acf062485,dbeb793fe7c0960adfaa61f113b738ae,delivered,2017-11-16 18:15:43,2017-11-17 03:35:39,2017-11-18 15:38:35,2017-11-30 19:14:00,2017-12-08 00:00:00
79e49d0b633619b3e94c74b0d640e63d,54ffc23dec5b15b8867ebb0b119e9ebe,delivered,2017-11-16 18:46:37,2017-11-16 18:55:32,2017-11-17 18:17:03,2017-11-20 13:48:32,2017-11-29 00:00:00
2132d7599832dd6bc845a7efd6f6d446,8a01af238f4fc14ba37f1a26a1f2950f,delivered,2017-11-16 13:23:40,2017-11-16 13:55:49,2017-11-22 01:11:49,2017-11-25 12:26:50,2017-12-08 00:00:00
b1bd0e86ea8b4060e4e7c5684202b656,b3c8ed4840e19fb161faca3b4ed4cfa8,delivered,2017-11-16 13:02:20,2017-11-18 02:15:33,2017-11-29 23:37:28,2017-12-18 23:57:24,2017-12-06 00:00:00
b11073519dc9fe626df6281aa1965522,4f3ef3bae0d531a175d66f875cba84d1,delivered,2017-11-16 12:29:37,2017-11-16 13:10:35,2017-11-21 01:56:45,2017-11-27 16:22:03,2017-12-05 00:00:00
b399edffb45924aa34e06ccfab7513bf,be5b2407d2c040ac93d987080f64fcec,delivered,2017-11-16 12:08:03,2017-11-17 03:50:39,2017-11-17 23:11:55,2017-11-24 17:32:16,2017-12-06 00:00:00
299924bc222337ced037752aa8327ea7,800b8e27cc9f087414d14c84561a6ef6,delivered,2017-11-16 21:48:09,2017-11-16 22:13:22,2017-11-21 15:12:26,2017-11-30 00:38:35,2017-12-05 00:00:00
e1537d977f8eea8a916d62da2c6f1423,d585539a86025f3c784d6fe2edbd8f11,delivered,2017-11-16 14:08:29,2017-11-17 10:10:22,2017-11-21 20:26:52,2017-11-23 14:23:02,2017-11-30 00:00:00
84ddeab730355e225a171d7d4249217a,a089bfdb23ffc911e6b8ca837314b355,delivered,2017-11-16 14:17:53,2017-11-16 14:30:23,2017-11-17 23:07:59,2017-12-01 16:57:06,2017-12-13 00:00:00
5873a59a3969d04a260ce297ee1b3ce3,df56b790a5c58d941f96283941ad0c42,delivered,2017-11-16 01:00:28,2017-11-16 01:10:37,2017-11-16 20:33:19,2017-12-04 17:51:50,2017-12-13 00:00:00
cff0989119cf4c7e05ff4e35210f9869,4e2e0a4987e850cf36488148cd7a8fc5,delivered,2017-11-16 12:53:04,2017-11-17 04:10:33,2017-11-17 19:18:55,2017-11-26 16:52:14,2017-12-13 00:00:00
a60a240af8f52dfc1ca0fc4c20e0d0c4,ad3c8c89d8f960a1b93ff517215ef5dc,delivered,2017-11-16 22:25:07,2017-11-16 22:37:31,2017-11-17 16:49:26,2017-11-28 23:59:01,2017-12-18 00:00:00
c1b0aef054d96bbc7d6c28478af21483,dbc778788a25fd96ca5e9e77ca52cccd,delivered,2017-11-16 17:03:33,2017-11-16 17:15:59,2017-11-22 22:02:57,2017-12-19 16:18:38,2017-11-29 00:00:00
7827425b5eac9f9df63f65d9bb7f6a25,f8ece9a141740ea9b168b8065755d734,delivered,2017-11-16 18:03:02,2017-11-16 18:15:46,2017-11-21 16:22:18,2017-11-30 16:57:02,2017-12-14 00:00:00
021397df4601b61a8bd063be9b5c54a0,6a9314555839080b4a67cab05e532105,delivered,2017-11-16 17:53:31,2017-11-16 18:15:46,2017-11-17 20:54:57,2017-11-19 12:32:48,2017-11-29 00:00:00
2e2ae1b26bad0347f97312736a625b53,4f218b2a91896f429f5d39355ff421c5,delivered,2017-11-16 23:02:06,2017-11-18 02:29:40,2017-11-21 20:18:59,2017-11-27 17:13:02,2017-12-08 00:00:00
9482ad48e95c5f12dcee48d3e142bb30,6688d1aa4df9444ff579176b40840638,delivered,2017-11-16 12:05:27,2017-11-16 12:35:38,2017-11-16 20:39:49,2017-11-28 18:48:47,2017-12-12 00:00:00
14478695ea45a6076e05fb283a9cbdda,71193c50b73646f6a61379dfc2b25285,delivered,2017-11-16 20:23:13,2017-11-16 20:46:28,2017-11-17 20:44:41,2017-11-28 21:28:55,2017-12-05 00:00:00
7596db1ba623b5cb1727772fc9bf8440,24b9b2ff23507a5805f354781ff2a847,delivered,2017-11-16 18:16:55,2017-11-16 18:35:39,2017-11-17 20:42:46,2017-11-22 14:36:25,2017-12-06 00:00:00
606a4d197c2fcc7ea1b91a89c0843f1e,3ba4c54a45fcf215d16b7c5fd916deaf,delivered,2017-11-16 17:02:47,2017-11-17 04:26:12,2017-11-23 18:29:09,2017-12-22 20:45:13,2017-12-14 00:00:00
50aff4b82439e01c5e75e12dcecac8c6,efbbcc8484d169b9258bf1fae14a1d7c,delivered,2017-11-16 21:35:08,2017-11-16 21:53:21,2017-11-17 21:07:37,2017-11-21 22:17:28,2017-11-30 00:00:00
992ceb46113db17e36d49903c2c31e12,c4017d1e1b7eeff63fa5f41373ab7527,delivered,2017-11-16 13:29:24,2017-11-16 13:49:52,2017-11-20 14:27:52,2017-11-30 21:43:23,2017-12-08 00:00:00
f2a981144e3633e7a6283e0dc92e62a7,593b02bb67c69b21a32bf4f28fe3fe6d,delivered,2017-11-16 14:39:39,2017-11-16 14:52:02,2017-11-21 09:38:31,2017-12-07 13:59:05,2017-12-13 00:00:00
6338011716bfe53b960847be47479662,74671791c2cc61942ae043b7da20b07c,unavailable,2017-11-16 12:28:25,2017-11-16 12:56:02,,,2017-11-29 00:00:00
b15dd5ea3b0c1ceb4ae30ed323a24c9a,d18c5bce9efcdbc323f5fb3cc9b395a6,delivered,2017-11-16 13:17:03,2017-11-16 13:31:03,2017-11-21 21:03:33,2017-12-02 15:12:14,2017-12-06 00:00:00
afbb859246fee92c1850a6e8bf1a9854,7cbabbc325ead8aff30d16680d346c0e,delivered,2017-11-16 12:33:17,2017-11-16 12:56:21,2017-11-17 16:16:27,2017-11-27 19:56:45,2017-12-07 00:00:00
b9f14287907941850bc05380427903d0,19142c2d7d688a19328fc198adf625e9,delivered,2017-11-16 17:42:41,2017-11-17 09:55:23,2017-11-21 17:19:17,2017-11-24 16:54:46,2017-11-30 00:00:00
feb1e26e42fcee9ab068a2a4c7334707,52dec4d958b13202f815736a98b4cae4,delivered,2017-11-16 23:06:43,2017-11-16 23:16:41,2017-11-17 22:32:24,2017-11-29 20:41:50,2017-12-08 00:00:00
54e988b8e764a9967caeacfd27f8942b,0617ee0875e1a3b497bc892d82e38ad0,delivered,2017-11-16 22:18:50,2017-11-16 22:36:40,2017-11-17 20:03:53,2017-11-24 20:34:38,2017-12-08 00:00:00
5519f6280de7d1712691ab0654fbd0c0,4b6cc748c9b98d12cef260aa6d33d5b7,delivered,2017-11-16 14:12:24,2017-11-16 14:27:08,2017-11-22 17:41:18,2017-11-27 19:42:45,2017-12-04 00:00:00
55b8dc586cc360e553bf09d7f81ee36d,aa3f66cac5958025414f44650bf95ccb,delivered,2017-11-16 19:11:10,2017-11-16 19:34:51,2017-11-22 16:50:56,2017-12-15 00:16:52,2017-12-20 00:00:00
d1ce1812e480013ad383372f2326fbb3,c9c174ab040e0d410c0c32e94582ef5d,delivered,2017-11-16 21:34:10,2017-11-18 02:29:13,2017-11-21 18:38:47,2017-11-23 18:47:42,2017-12-05 00:00:00
c7a4ffb79734f6b1d3c4d411593a445e,a958c07e4879ac130f8978fa1c1146b2,delivered,2017-11-16 13:21:17,2017-11-16 13:35:41,2017-11-17 21:18:52,2017-11-20 22:57:31,2017-11-30 00:00:00
dceea990c8cf652d8a6abcb265f27301,92186910fbcdfc07123e833e722bc41d,delivered,2017-11-16 13:38:50,2017-11-16 13:55:49,2017-11-22 17:26:45,2017-11-30 19:05:09,2017-11-29 00:00:00
6393706cdc8de0c4a17854e747f0795c,e76a9bc6c11c6ce349ea66fbdcff4fe2,delivered,2017-11-16 12:50:24,2017-11-16 13:11:05,2017-11-20 18:41:34,2017-11-27 21:47:09,2017-12-12 00:00:00
2299befc86b7b31fc23dcba911582355,ae0417f3c2319e7c7ef0a65b63dbc7ea,delivered,2017-11-16 22:44:30,2017-11-16 23:00:46,2017-11-17 20:26:59,2017-11-23 20:38:35,2017-12-05 00:00:00
048cc42e03ca8d43c729adf6962cb348,12a2c614dfc8926e793516b1638c7471,delivered,2017-11-16 21:28:00,2017-11-17 21:35:39,2017-11-21 22:14:50,2017-11-23 15:39:38,2017-11-29 00:00:00
019636907d07b2433be000d9d6bed153,2653ffa2adf76d9827e1458918c125ef,delivered,2017-11-16 15:55:19,2017-11-16 16:08:57,2017-11-17 21:41:50,2017-11-23 23:38:51,2017-12-05 00:00:00
0da06a931a4d76045f42c40211501383,7773ea1eca2e879eae21ac7d62ca7054,delivered,2017-11-16 12:35:19,2017-11-17 03:55:41,2017-11-21 10:15:37,2017-12-04 21:08:01,2017-12-05 00:00:00
f597f78ae625c3e106ebe17e6e0cdeff,73d3b4069b0e042ecda8c77884a5474a,delivered,2017-11-16 00:03:35,2017-11-16 00:26:51,2017-11-16 17:22:00,2017-12-06 17:07:42,2017-12-15 00:00:00
350effaab10ac33b956650cd4eb15388,61eb7945d6ccb440b8eba075bc11503f,delivered,2017-11-16 17:08:42,2017-11-17 17:15:24,2017-11-20 18:38:02,2017-11-27 22:14:41,2017-12-07 00:00:00
de12dbe60407b7c1345da3392016d45d,950adac11eb4b7e6ef8e59b5622f3d4e,delivered,2017-11-16 15:02:16,2017-11-18 02:31:07,2017-11-24 16:17:15,2017-11-30 23:11:55,2017-12-13 00:00:00
60a28eb91eb313b6113313511e38a87d,1b324631d216d08777a7e14bf1dbd008,delivered,2017-11-16 19:37:34,2017-11-17 17:30:32,2017-11-20 16:38:20,2017-12-08 14:33:52,2017-12-11 00:00:00
ff3a6dc71d198630c018885d4049ef6b,e749ef65bf52337f19fbf21c4b61c53e,delivered,2017-11-16 13:42:46,2017-11-16 13:55:28,2017-11-20 21:51:38,2017-12-07 14:23:31,2017-12-05 00:00:00
3cb5915708fd5b47246994508f858ffd,679f84ceb2ee4ca5bca0c3ea34647746,delivered,2017-11-16 14:36:08,2017-11-18 02:29:03,2017-11-21 10:15:36,2017-12-06 18:42:29,2017-12-11 00:00:00
1fe9c69cd9c7f861766b5fc17ba3102d,bb20f6ab26011e4a1ad2f6ce5ae40803,delivered,2017-11-16 13:04:24,2017-11-16 13:15:56,2017-11-16 21:34:32,2017-11-28 00:42:46,2017-12-07 00:00:00
4579bbd75504c2cc0e1a60a69196598a,331e03764ace557102ea57186b4079eb,invoiced,2017-11-16 15:14:07,2017-11-16 15:30:25,,,2017-11-29 00:00:00
cd62738b275de1aca104da8e9ee761a8,e3f390f6f590be2be7cc0c05cd54ece6,delivered,2017-11-16 12:18:37,2017-11-16 12:30:41,2017-11-22 21:22:52,2017-11-24 21:02:12,2017-11-29 00:00:00
c4370853d53cbc18c52134cde35e2696,81abb4d0ef9fd61b1e22e4c9227bb580,delivered,2017-11-16 13:53:26,2017-11-16 14:08:47,2017-11-17 22:22:06,2017-11-29 00:13:05,2017-12-12 00:00:00
ffc4072a9ea36a3341efa25b69c449eb,7f586eb14090136ee43c20ebf1324248,delivered,2017-11-16 18:18:12,2017-11-16 18:35:51,2017-11-22 15:22:57,2017-11-27 18:03:10,2017-12-04 00:00:00
ed7774b614a7ad220649f09dc6a4c043,d92a2fbf56a1e0f231a58f7a1e9ca540,delivered,2017-11-16 23:27:21,2017-11-16 23:50:57,2017-11-17 22:32:25,2017-12-11 14:14:54,2017-12-13 00:00:00
19f18d8100c83fa718fbe5a064e982d1,16e38770e962953f296350b1bc7684ff,delivered,2017-11-16 22:41:36,2017-11-17 07:06:32,2017-11-17 18:56:51,2017-12-26 16:37:06,2017-12-13 00:00:00
290095474d5b5550b5c86ef43e11d021,7a33f21fe79a9a7c069e723b0c339a6c,delivered,2017-11-16 15:46:22,2017-11-16 16:08:48,2017-11-20 14:36:51,2017-11-23 20:52:56,2017-12-05 00:00:00
1a7e970c994a82401235495241e66a14,e4cd7646d181863566d0c48f9d28e81a,delivered,2017-11-16 22:02:14,2017-11-17 11:30:21,2017-11-21 15:34:12,2017-11-23 15:19:09,2017-11-29 00:00:00
0e750b2937251a81713e22e816179c93,8a40e7b0b692d67297e200e598a4a6b0,delivered,2017-11-16 12:30:55,2017-11-18 02:15:30,2017-11-20 16:36:37,2017-12-04 19:46:56,2017-12-06 00:00:00
f6e638ae1f17003aac1cb6dc6a93ba73,bdeb52f66b5546ea418a547dc8888da5,delivered,2017-11-16 15:45:23,2017-11-16 16:09:28,2017-11-17 19:58:46,2017-11-30 21:17:57,2017-12-19 00:00:00
c4e31039f93a9a1d1a470aa01be74632,612c14a6f060ecc0f181787649afd529,delivered,2017-11-16 17:03:00,2017-11-16 17:16:01,2017-11-17 20:48:44,2017-11-22 15:41:43,2017-12-06 00:00:00
de423fd9561ac8d0ba956a934922c274,2ff28af15d2bce9a989121e9b1873f2f,delivered,2017-11-16 07:26:01,2017-11-17 04:26:15,2017-11-20 19:47:46,2017-11-28 17:53:44,2017-12-06 00:00:00
2e3c8cb46818cca862d890ce07412a53,17ffdfd715cc2d4efb1b4a3027353654,delivered,2017-11-16 18:51:09,2017-11-16 19:16:17,2017-11-17 21:44:27,2017-11-21 22:07:49,2017-12-07 00:00:00
d11c6e3675c8fa2f8cd707a48969429a,4a84ad2704fc9497804fdf6f5b2af2d5,delivered,2017-11-16 12:57:31,2017-11-16 13:16:01,2017-11-17 20:48:46,2017-11-28 23:09:04,2017-12-08 00:00:00
686bfd58da52593419e1201d773af6d2,635df0ecf19982b9fdf79b7f6558f841,delivered,2017-11-16 17:36:57,2017-11-16 18:20:25,2017-11-30 18:34:26,2017-12-08 16:17:36,2017-12-18 00:00:00
9a60aa4f4e624f758ed933742410bf32,9210200fde8b061e36a929721ddcca43,delivered,2017-11-16 12:33:47,2017-11-16 13:50:01,2017-11-17 16:45:32,2017-11-23 23:26:38,2017-12-11 00:00:00
c2485fbf261ae20fb834f6679afbed53,1b4d105211b13b833f020c713d4bb56f,delivered,2017-11-16 12:53:23,2017-11-17 04:06:22,2017-11-17 18:31:41,2017-11-27 17:43:22,2017-12-13 00:00:00
9ca767bff71e0db7ad334bde5f300c2a,17f0bf3ee55a47f1300daff51d479b1e,delivered,2017-11-16 17:02:35,2017-11-17 21:15:49,2017-11-21 17:47:45,2017-12-01 15:14:32,2017-12-12 00:00:00
cace1a92b9984790083116a9f2e7ae5c,49c3a1a50b8142d5b884209cf0db476e,delivered,2017-11-16 13:50:41,2017-11-16 14:08:17,2017-11-17 18:42:53,2017-11-20 20:10:04,2017-11-29 00:00:00
93fba502065017afe14eb3b3dce60a05,b4aed612bc4bba43b16b3b8e6d707fa6,delivered,2017-11-16 17:01:59,2017-11-17 04:15:29,2017-11-17 22:22:42,2017-11-23 22:34:47,2017-12-11 00:00:00
a51486486a5608e9220c5b61e65f6ec1,8781f2cf85849ef0cf952afa15974337,delivered,2017-11-16 15:43:29,2017-11-18 02:30:28,2017-11-20 16:36:41,2017-11-27 18:59:12,2017-12-05 00:00:00
8376f6035204b549b6bae5c4a7aa5a44,a2b2a36f8fc933744ce13a81e2a28291,delivered,2017-11-16 19:12:57,2017-11-16 19:35:02,2017-11-20 13:35:31,2017-12-06 21:35:48,2017-12-12 00:00:00
