order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
0f3d9a2f9aad2a8e778efe652994aced,1,credit_card,3,66.29,2017-07-16 20:11:04,2017-07-16,20
617b88590cdd5883e40eedd5ecc48026,2,voucher,1,19.74,2017-07-16 20:15:12,2017-07-16,20
617b88590cdd5883e40eedd5ecc48026,1,credit_card,3,33.35,2017-07-16 20:15:12,2017-07-16,20
a7126b0cb60c6a688dfdac0b29f66f4c,1,credit_card,5,115.89,2017-07-16 20:05:12,2017-07-16,20
c5f2a2829db09bd21fbbb46215b74a2c,1,credit_card,8,167.87,2017-07-16 20:52:43,2017-07-16,20
081acb555a1113c7c97b5c19a34852a1,1,credit_card,1,34.53,2017-07-16 20:38:03,2017-07-16,20
8a63f21ccf7c1cf79bfd5495f8bd327a,1,credit_card,7,157.84,2017-07-16 20:14:47,2017-07-16,20
ec31537c89ffa5a4bf45b611c840708e,1,credit_card,4,64.24,2017-07-16 20:53:52,2017-07-16,20
caa321f911edb4b272c5e4aa6df6be81,1,boleto,1,39.54,2017-07-16 20:13:21,2017-07-16,20
15d972c5dd4501e8d219acbe1bea1519,1,boleto,1,303.64,2017-07-16 20:59:06,2017-07-16,20
8b1e13eab551b0db42daba4bf0d87728,1,credit_card,2,58.4,2017-07-16 20:57:25,2017-07-16,20
8fbf896e2592896433876e70d88863aa,1,credit_card,10,231.27,2017-07-16 20:04:53,2017-07-16,20
6eb14a9fb7ce26c557bcf1e0f3eda606,1,credit_card,10,119.74,2017-07-16 20:23:06,2017-07-16,20
