order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d987cb7dbb81d5e2230b44b06ee52513,1,boleto,1,35.76,2018-04-28 16:32:41,2018-04-28,16
fcbb279d7ea6e7179b092b1f15d6d5e0,1,boleto,1,61.79,2018-04-28 16:04:22,2018-04-28,16
df8b7f153141f7be72d422ecae000dac,1,boleto,1,98.51,2018-04-28 16:11:52,2018-04-28,16
7bcb99610f15bdb8d701787bf59f0c25,1,credit_card,4,48.22,2018-04-28 16:42:13,2018-04-28,16
3866b953e5de590e02c32234abb1b5b4,1,credit_card,1,26.45,2018-04-28 16:49:16,2018-04-28,16
2faa51e1d770110c3f415c9b0a957156,2,voucher,1,142.75,2018-04-28 16:37:31,2018-04-28,16
cc809786d515550e76739eda2f98973e,2,credit_card,3,363.79,2018-04-28 16:17:34,2018-04-28,16
741d2cc8f5697d6dad48097792babbe2,1,boleto,1,354.52,2018-04-28 16:57:24,2018-04-28,16
0dfb7076fde77db58fd962eb6bd91384,1,credit_card,4,44.23,2018-04-28 16:06:18,2018-04-28,16
2af7994de778d60a50bc24d1ef9e2331,1,credit_card,2,73.41,2018-04-28 16:55:52,2018-04-28,16
2faa51e1d770110c3f415c9b0a957156,1,credit_card,1,7.4,2018-04-28 16:37:31,2018-04-28,16
