order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
4bfcba9e084f46c8e3cb49b0fa6e6159,10,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,11,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
d5ea2169e37b50c52923ed4e62482bda,1,boleto,1,72.45,2017-05-29 14:32:09,2017-05-29,14
2b26d4ec0d12960a923e757112cf1f29,1,credit_card,10,296.27,2017-05-29 14:21:28,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,4,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,12,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
34c109afdbe68c271dced774877af8f3,1,credit_card,2,48.0,2017-05-29 14:25:25,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,8,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
a7236413cd736310eb6cba19e4f4c3d8,1,credit_card,6,356.12,2017-05-29 14:42:26,2017-05-29,14
4392f572045f074cbfacbb5757ac5405,1,credit_card,3,38.94,2017-05-29 14:25:57,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,14,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,15,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,13,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,9,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,6,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,2,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,1,credit_card,1,40.76,2017-05-29 14:06:33,2017-05-29,14
9a22a84b533a8c4cbd2f9200d8003b2c,1,boleto,1,68.62,2017-05-29 14:44:34,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,3,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,7,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
3f9cc3bcb97ba27a265c13ff4f540689,1,credit_card,3,146.02,2017-05-29 14:29:05,2017-05-29,14
4bfcba9e084f46c8e3cb49b0fa6e6159,5,voucher,1,50.0,2017-05-29 14:06:33,2017-05-29,14
