order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
8a1f37725eebf19474556726f014f72d,1,credit_card,1,31.74,2017-05-08 17:30:15,2017-05-08,17
39dab0c9ea1c7c66a1a516423f50c97a,1,boleto,1,65.0,2017-05-08 17:51:05,2017-05-08,17
ff354f13d748eb3a9af6e99698f60fc2,1,credit_card,3,94.3,2017-05-08 17:59:21,2017-05-08,17
a347b0e4fa4bfe76bfe8df0c775a9f2a,1,credit_card,4,75.63,2017-05-08 17:39:11,2017-05-08,17
208edba34ba9cf8d8f603672e1966b75,1,credit_card,6,127.92,2017-05-08 17:41:44,2017-05-08,17
501fa503297c10bde871ab325df28a23,1,credit_card,3,83.41,2017-05-08 17:26:08,2017-05-08,17
c01a11381559251411c136d6a8b1ee48,1,credit_card,4,105.28,2017-05-08 17:24:01,2017-05-08,17
0756fac8c4aef0446002871923cc6b8f,1,credit_card,2,38.0,2017-05-08 17:27:02,2017-05-08,17
7aa1e182024c0f58b54dfc730b58780e,1,credit_card,4,116.45,2017-05-08 17:33:47,2017-05-08,17
156d7322e097c3a33f3f2c808bcffc61,1,boleto,1,171.61,2017-05-08 17:37:04,2017-05-08,17
9562b424b05978a493db2a5122ecab1f,1,boleto,1,59.68,2017-05-08 17:34:29,2017-05-08,17
