order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
b0b61472cd1ff0e9f1450c6ae4c8d5a4,1,credit_card,1,99.43,2018-05-01 19:00:26,2018-05-01,19
d6018fa8e6aaedac9d0432e734f94503,1,credit_card,1,135.71,2018-05-01 19:28:53,2018-05-01,19
36920eac7bd8263fab6d162476986d90,1,credit_card,5,218.82,2018-05-01 19:11:53,2018-05-01,19
9cde7398ead60380bf2289455b2d8dec,1,credit_card,4,98.3,2018-05-01 19:56:59,2018-05-01,19
ae9c433acd3649acfb7c7bf169b307da,1,credit_card,1,45.22,2018-05-01 19:24:10,2018-05-01,19
7e7a64032ec6e6d07ad648bcd4a2c22c,1,credit_card,10,565.83,2018-05-01 19:19:04,2018-05-01,19
0e8442cad88bc3852a68be6bbee1d071,1,credit_card,1,76.38,2018-05-01 19:36:02,2018-05-01,19
efac22dd2be7399535968466224f162d,1,credit_card,8,241.47,2018-05-01 19:14:15,2018-05-01,19
aa65d58f7ec283d50195563c69c9d6da,1,credit_card,3,66.01,2018-05-01 19:37:56,2018-05-01,19
f2a6e4114bb3100fe47a10d807079082,1,credit_card,1,76.36,2018-05-01 19:58:56,2018-05-01,19
96245f4488be31192a246b608e6deec4,1,boleto,1,116.19,2018-05-01 19:45:49,2018-05-01,19
9f7d6c40a518954cc676b40cf3e2c61a,1,credit_card,5,113.48,2018-05-01 19:11:36,2018-05-01,19
6f07b0ce1812870cb9c820fc295144e3,1,credit_card,4,103.59,2018-05-01 19:52:06,2018-05-01,19
1212d10dd1ebbfe6d18ccf86a805c680,1,boleto,1,85.45,2018-05-01 19:00:40,2018-05-01,19
23596e6832498c8de23143a595a7dac2,1,credit_card,3,89.36,2018-05-01 19:13:43,2018-05-01,19
888c5dc2b24b36d92619a1dbee973da3,1,credit_card,2,158.45,2018-05-01 19:06:48,2018-05-01,19
868caab96a9a36b7ef9f89dcbd814e3e,1,credit_card,2,124.31,2018-05-01 19:38:20,2018-05-01,19
86955b2db2cfd164e4ba01d2f63d0906,1,credit_card,2,41.89,2018-05-01 19:00:58,2018-05-01,19
b43fc68679d68f4e64e27a9c53aa5096,1,credit_card,1,127.02,2018-05-01 19:36:57,2018-05-01,19
