order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
78469a4c4c4527d1bf67198adc690ead,1,credit_card,1,40.0,2017-11-11 19:58:51,2017-11-11,19
0bfbb90a7081700d37f79af63c088655,1,credit_card,3,34.09,2017-11-11 19:24:30,2017-11-11,19
6a795efb2654a56729bd429117198807,1,boleto,1,144.55,2017-11-11 19:29:52,2017-11-11,19
b83450671810452724ca09dc5f0c6760,1,credit_card,10,671.7,2017-11-11 19:12:11,2017-11-11,19
0ded624c5ee2b7b281cb9495e5eeb502,1,credit_card,1,36.75,2017-11-11 19:51:19,2017-11-11,19
460b00ca293dcd679c0c580ec1982f64,1,credit_card,2,163.25,2017-11-11 19:20:10,2017-11-11,19
4c7ced0f699389f760f6bee7e99f7b35,1,credit_card,2,228.33,2017-11-11 19:05:21,2017-11-11,19
cfec5af5f95fd772fb3c0891654a24b7,1,credit_card,4,116.94,2017-11-11 19:09:09,2017-11-11,19
776cc854633798bbc35454ad5ca526fc,1,credit_card,3,75.58,2017-11-11 19:08:16,2017-11-11,19
e8ba75632d34b2349d68fd8e37bcf6a4,1,credit_card,8,304.14,2017-11-11 19:36:00,2017-11-11,19
8d3882299a9f08603a9617dad43be00c,1,credit_card,1,86.15,2017-11-11 19:09:17,2017-11-11,19
04f352fa3f3b02bb7c523906d577c4b8,1,credit_card,2,242.54,2017-11-11 19:03:58,2017-11-11,19
