order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
936b6d1c11f2b85ce1edfa34171b0e0d,1,credit_card,6,62.08,2018-07-30 22:59:30,2018-07-30,22
e1faf9211232539926d65299a9067f98,1,credit_card,5,218.78,2018-07-30 22:49:08,2018-07-30,22
fcb2af36166db4e5d7ac2491544cc1e9,1,credit_card,1,44.28,2018-07-30 22:49:40,2018-07-30,22
d225169bf3bcbe1def3db868a96d69b4,1,boleto,1,279.91,2018-07-30 22:37:18,2018-07-30,22
eafa53108733896f6f18e2f8daca6f37,1,credit_card,3,175.33,2018-07-30 22:31:37,2018-07-30,22
1ff300a1e66c173fd9dba91d3b3db4d1,1,credit_card,2,92.75,2018-07-30 22:58:54,2018-07-30,22
8b6746478f6b44e7b76097d1c2f4dbe6,1,credit_card,2,128.24,2018-07-30 22:09:45,2018-07-30,22
c37a9a364fe07bc26ad03f0b4f306aa1,1,debit_card,1,247.99,2018-07-30 22:26:01,2018-07-30,22
7e27277184720891692df939d3a7b048,1,credit_card,1,78.54,2018-07-30 22:14:14,2018-07-30,22
3788e0af9e212034588d6d24fa1b7fd1,1,credit_card,2,62.98,2018-07-30 22:36:22,2018-07-30,22
5e9f1a71f53f74f8c4e829ffbb4b52e9,1,credit_card,2,205.95,2018-07-30 22:02:54,2018-07-30,22
51d713e7827d7fce65be8df2395cb0bd,1,credit_card,5,120.81,2018-07-30 22:40:21,2018-07-30,22
a5474c0071dd5d1074e12d417078bbd0,1,boleto,1,21.38,2018-07-30 22:41:44,2018-07-30,22
5ced3c3a76ef7d2ab6b014b379d414fe,1,credit_card,1,159.6,2018-07-30 22:03:49,2018-07-30,22
9e4243313a1d4a651bb23ffa6edd96e2,1,boleto,1,165.04,2018-07-30 22:44:52,2018-07-30,22
da1a0dd3bf29adb14c8a77fca7388c11,1,credit_card,4,91.21,2018-07-30 22:17:50,2018-07-30,22
