order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
57cf629636cf674f91cdf37b7118b27f,1,boleto,1,137.97,2017-07-26 09:59:35,2017-07-26,9
eca3005a4f60ceb77b67a30b74095ddf,2,credit_card,1,3.99,2017-07-26 09:09:01,2017-07-26,9
cf55d16f64505cb0732aeb401f30b591,1,credit_card,10,212.43,2017-07-26 09:59:26,2017-07-26,9
2c9015a3c9e7ded7dc344a1536b2c72f,2,voucher,1,104.98,2017-07-26 09:28:11,2017-07-26,9
279e00e0fbb287131056b0612f84ab6d,1,credit_card,6,300.36,2017-07-26 09:44:18,2017-07-26,9
b0dd307838694a75cf71bf19c41a98cb,1,credit_card,1,50.09,2017-07-26 09:45:18,2017-07-26,9
2c9015a3c9e7ded7dc344a1536b2c72f,1,credit_card,1,39.77,2017-07-26 09:28:11,2017-07-26,9
eca3005a4f60ceb77b67a30b74095ddf,1,credit_card,1,17.23,2017-07-26 09:09:01,2017-07-26,9
d27a4fbd0d3a4cfdf8a109dd88743502,1,credit_card,2,116.83,2017-07-26 09:12:56,2017-07-26,9
f28f39649e3b855c1e269fde05f2629f,1,credit_card,5,97.87,2017-07-26 09:20:33,2017-07-26,9
1cf13598b7e6449603960c24184dee24,1,credit_card,2,42.18,2017-07-26 09:44:12,2017-07-26,9
03518b1ed227311405c355ccbda81a80,1,credit_card,5,77.53,2017-07-26 09:47:24,2017-07-26,9
871f526d138c30fdbcecbcf72a3588b5,1,credit_card,1,85.92,2017-07-26 09:53:41,2017-07-26,9
