order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d83d6b4b12a603ddadd9f182a3cf4608,1,credit_card,1,40.23,2018-05-16 15:41:39,2018-05-16,15
9cd835ca1f7889a20d3ab1781d3de6b6,1,credit_card,4,204.12,2018-05-16 15:28:07,2018-05-16,15
86d54b4e93f8e68d4aa40c56ea046c5a,1,credit_card,2,27.29,2018-05-16 15:21:50,2018-05-16,15
51f5cd4115244a4860823a80bea0307e,2,voucher,1,50.0,2018-05-16 15:03:51,2018-05-16,15
1b4e5194ba21a82ca345b9c27211b00d,1,credit_card,4,129.78,2018-05-16 15:37:38,2018-05-16,15
d687544abdea4089903461a48fbef8ff,1,credit_card,3,123.53,2018-05-16 15:06:26,2018-05-16,15
dfa6eead1006319e9774de25417757a7,1,credit_card,3,61.05,2018-05-16 15:48:09,2018-05-16,15
52a547866cd2082c600fb72eced19331,1,credit_card,7,78.18,2018-05-16 15:02:31,2018-05-16,15
abaf92b4832d365e4314a162aecdb2cc,1,credit_card,1,208.04,2018-05-16 15:49:50,2018-05-16,15
eedd2c731f831901b30f93fdc7416ec2,1,credit_card,4,43.22,2018-05-16 15:22:57,2018-05-16,15
51f5cd4115244a4860823a80bea0307e,1,credit_card,3,37.32,2018-05-16 15:03:51,2018-05-16,15
4641eadfa66f67a7b2d37e5bbe386398,1,credit_card,2,63.23,2018-05-16 15:07:45,2018-05-16,15
96304a015b3d99852d4e0e709a0adacb,1,credit_card,9,780.16,2018-05-16 15:01:37,2018-05-16,15
171723389846b8fbcea1d365e5719cc7,1,credit_card,4,223.97,2018-05-16 15:58:01,2018-05-16,15
a3309e7ee5cbc991563c83bc0c41d694,1,boleto,1,129.87,2018-05-16 15:07:42,2018-05-16,15
46ac596698e8825788743fef0d54caca,1,credit_card,5,110.54,2018-05-16 15:09:03,2018-05-16,15
8713d288ea779cd5feda7c95e80abc74,1,boleto,1,32.28,2018-05-16 15:38:27,2018-05-16,15
24aa32ff7b966959313509b567cb68be,1,boleto,1,55.23,2018-05-16 15:45:13,2018-05-16,15
d5de523ef823dfdb68b1509abd0f64f2,1,credit_card,1,46.02,2018-05-16 15:22:50,2018-05-16,15
c6d3ba7aef0216cb6c540497c845f0ba,1,credit_card,7,350.0,2018-05-16 15:29:16,2018-05-16,15
f0acad80eb7ba5bc5df9257759e12330,1,credit_card,1,81.05,2018-05-16 15:57:12,2018-05-16,15
fe6d6acf472f919a33bdc485082dafaa,1,credit_card,1,37.7,2018-05-16 15:14:37,2018-05-16,15
64a364c5de0cfda3d0621b433b516203,1,credit_card,8,499.4,2018-05-16 15:46:44,2018-05-16,15
b1f9095a10dfd9fcf032d74f71348e44,1,boleto,1,28.13,2018-05-16 15:46:36,2018-05-16,15
4c95e64d87f0a8e6c7e8ffc83767df0f,1,boleto,1,69.9,2018-05-16 15:50:49,2018-05-16,15
e3f2faf5604308ede614257aeb86ccf8,1,credit_card,2,29.22,2018-05-16 15:35:52,2018-05-16,15
e8dbfb34a57fe34db02546aa50b56f10,1,credit_card,1,57.19,2018-05-16 15:01:23,2018-05-16,15
c6d3ba7aef0216cb6c540497c845f0ba,2,credit_card,4,220.63,2018-05-16 15:29:16,2018-05-16,15
6a5560b5b974183928205724063cdfa6,1,credit_card,1,139.16,2018-05-16 15:44:52,2018-05-16,15
