order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
d6408f7d8bf528bd4da31835b3b00079,1,credit_card,1,164.42,2017-05-06 10:13:03,2017-05-06,10
fa42a34be61fe1ded5df8a8079ce8a52,1,credit_card,7,83.07,2017-05-06 10:24:55,2017-05-06,10
da10ccdda2c75ef56689e000a5ef9e1f,1,boleto,1,49.04,2017-05-06 10:58:50,2017-05-06,10
d7bd9020e0a2758aef0994ea533ee928,1,credit_card,3,146.08,2017-05-06 10:43:44,2017-05-06,10
61416eed18f816a60139b0bd59f11e2d,1,boleto,1,113.11,2017-05-06 10:56:57,2017-05-06,10
6bc8d0921edbcb67c01832572c2ca25d,1,credit_card,5,107.09,2017-05-06 10:29:30,2017-05-06,10
661c0c83032f531b95828bf7a106354e,1,credit_card,1,29.33,2017-05-06 10:17:24,2017-05-06,10
c689c936050f0c8fa39e46f97d99a633,1,credit_card,1,105.86,2017-05-06 10:06:11,2017-05-06,10
ea272a0dfeb78b446aa525554dc50a70,1,credit_card,3,63.51,2017-05-06 10:56:15,2017-05-06,10
9ad3bdfd0a949c2448fcd57f4a334d17,1,boleto,1,78.84,2017-05-06 10:48:16,2017-05-06,10
