order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
3a272f742a03e6f800cdc955ef4c173e,1,credit_card,5,93.49,2018-01-21 20:10:24,2018-01-21,20
f8303e6eff198d1749d04649a1eb2bb6,2,credit_card,2,40.51,2018-01-21 20:44:54,2018-01-21,20
f025bb97dddaa40dd4f6132f1a13abc9,1,boleto,1,57.8,2018-01-21 20:04:16,2018-01-21,20
2db80b6de1f777a374265d6b873a9c6e,1,credit_card,1,28.75,2018-01-21 20:27:30,2018-01-21,20
756c0f17f43e6ff72973bfcbf12b37ed,1,credit_card,3,50.85,2018-01-21 20:59:58,2018-01-21,20
8c59638b578341d034f1d7ffce0a5575,1,credit_card,5,50.09,2018-01-21 20:54:08,2018-01-21,20
b5201a0b6f9977a55b5e41b5af2817be,1,boleto,1,38.71,2018-01-21 20:51:59,2018-01-21,20
5daf14428a3c29d9dd22f97b7d5b3230,1,credit_card,1,72.53,2018-01-21 20:33:38,2018-01-21,20
0810ae0fa88d7880bf3d2fa5fa172f60,1,credit_card,4,177.36,2018-01-21 20:43:26,2018-01-21,20
e1906c54deaabfbb7f4b6cce0cf336a1,1,boleto,1,95.42,2018-01-21 20:16:25,2018-01-21,20
f8303e6eff198d1749d04649a1eb2bb6,1,credit_card,1,62.76,2018-01-21 20:44:54,2018-01-21,20
fc0d78109239dcb41dc110f375f1b397,1,credit_card,3,103.37,2018-01-21 20:30:44,2018-01-21,20
c60d18a54f71a95ef52f69836e66473f,1,credit_card,7,418.04,2018-01-21 20:51:08,2018-01-21,20
