order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
550f1d2fa6888807a4ffb1d80d06f899,1,credit_card,1,103.27,2018-02-18 21:00:47,2018-02-18,21
f64b1037e9e9b824414ca423e452b1d0,1,credit_card,1,5.33,2018-02-18 21:48:22,2018-02-18,21
fe58b25c8ebdc65c3d4cb34070bf9e5d,1,credit_card,1,69.03,2018-02-18 21:52:42,2018-02-18,21
f64b1037e9e9b824414ca423e452b1d0,2,voucher,1,33.27,2018-02-18 21:48:22,2018-02-18,21
cc03c9ec9bb354486404b1df587bfc8f,1,credit_card,1,48.84,2018-02-18 21:50:24,2018-02-18,21
08bb3532c9b969bb6a46f98fc5507510,1,credit_card,6,773.25,2018-02-18 21:05:38,2018-02-18,21
5d86dc1cd453634d7deca975d23fe39b,1,credit_card,1,48.75,2018-02-18 21:44:22,2018-02-18,21
a2d927607d821f3655717e2aa7eaa3f2,1,credit_card,1,51.38,2018-02-18 21:06:15,2018-02-18,21
cac853d40d32850dba1ccff2c9f17269,1,boleto,1,307.79,2018-02-18 21:58:51,2018-02-18,21
2ba9fa7ab61d7528fd77a35c436e7bff,1,credit_card,2,26.84,2018-02-18 21:43:25,2018-02-18,21
b14149872b01643d235710d4a84d55da,1,credit_card,8,363.2,2018-02-18 21:25:21,2018-02-18,21
f64b1037e9e9b824414ca423e452b1d0,3,voucher,1,44.63,2018-02-18 21:48:22,2018-02-18,21
37a5490daa64aa8fd7c9de7dbc36677e,1,credit_card,1,38.71,2018-02-18 21:54:33,2018-02-18,21
f7772489190a216873e672f837696a40,1,credit_card,1,44.69,2018-02-18 21:06:07,2018-02-18,21
a4de5b1662f4c05fc162558437fa96ae,1,credit_card,1,239.42,2018-02-18 21:39:15,2018-02-18,21
3bee2e950ef2b2811ae57c743f57002b,1,credit_card,6,60.72,2018-02-18 21:30:04,2018-02-18,21
