order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date
a7737f6d9208dd56ea498a322ed3c37f,3c18db09bbaf1ef66e568bc610fc3e9f,delivered,2017-10-23 23:35:39,2017-10-23 23:49:29,2017-10-26 18:34:07,2017-11-06 18:33:17,2017-11-16 00:00:00
8d1d09cecb392f024da77ada654625c5,4608ffc5f70a8c67bf129d6770948fb3,delivered,2017-10-23 17:11:15,2017-10-23 17:35:33,2017-10-24 16:58:57,2017-10-27 20:41:50,2017-11-09 00:00:00
9f1cbfd860863f340881bcfef13fc3eb,8ec5d1bb574d20d61a22a89127329060,delivered,2017-10-23 11:38:18,2017-10-24 06:33:45,2017-11-07 21:48:29,2017-11-24 21:02:39,2017-11-24 00:00:00
557eb42ce0b29c86666b04ec9496ea59,6ce1bb886e1ce1d5f054974fe397be89,delivered,2017-10-23 19:51:02,2017-10-23 20:14:18,2017-10-25 17:03:29,2017-11-07 11:47:36,2017-11-16 00:00:00
f029d5966aa03c87e17e2482f86202b1,ece9fb6661a1dc0cd93f5f8c9cf13b83,invoiced,2017-10-23 21:44:36,2017-10-23 21:56:09,,,2017-11-14 00:00:00
a831481fe241b8d8bc08c53fc98012b9,497cf630dd41e00e2a185a9e0cc5e02e,delivered,2017-10-23 14:35:53,2017-10-23 14:49:24,2017-10-25 14:32:32,2017-11-08 20:48:41,2017-11-24 00:00:00
fc1d9429da446a147d438d41350a2932,8b13d2050940cb8d6a7203e69f279254,delivered,2017-10-23 16:29:52,2017-10-24 07:14:07,2017-11-06 22:11:49,2017-11-18 14:31:31,2017-11-23 00:00:00
9b0f7f462c34c45144ec11e414eccab1,99a50e0d375610b72d2347ba456f3217,delivered,2017-10-23 11:33:12,2017-10-24 06:34:50,2017-10-30 20:26:46,2017-11-13 18:32:54,2017-11-14 00:00:00
a732b8bd0437cccab9e945143ad0a775,d028416eafe3235c4d5816bf2203d27f,delivered,2017-10-23 15:35:33,2017-10-24 06:33:48,2017-10-24 19:42:29,2017-10-26 23:09:06,2017-11-03 00:00:00
87fdbf51d1ca05cd443a8cbc44c1f5ee,743bc779e6e72beb5274f072e7c4516e,delivered,2017-10-23 18:09:12,2017-10-23 18:21:26,2017-10-26 21:15:59,2017-11-27 19:51:43,2017-11-14 00:00:00
a6415b99aa04b9eef071655317c75cfe,e0ae53a479573a7f685b4f94c16cf85e,delivered,2017-10-23 22:40:41,2017-10-24 03:15:00,2017-10-24 20:58:49,2017-10-30 12:24:13,2017-11-09 00:00:00
36d2de07c140425e7bd617c3665b5f80,ece45a6aeed26e33111358b94199ded3,delivered,2017-10-23 10:55:49,2017-10-23 11:10:31,2017-10-23 19:41:53,2017-10-24 22:54:02,2017-11-03 00:00:00
62a2786bc58bb6ccba3e93b2d9664045,c568bdd5a6d9b5aab1a7a94b1bf1de3a,delivered,2017-10-23 14:41:59,2017-10-23 14:56:36,2017-10-24 21:29:49,2017-11-03 19:12:05,2017-11-21 00:00:00
f2c6ff67de86de120cd2f5ac181e9fd5,012614499e669f2afb78750ab13273c9,delivered,2017-10-23 09:24:00,2017-10-23 09:35:32,2017-10-23 18:33:24,2017-10-24 21:57:57,2017-11-03 00:00:00
d86ec98154cea8b1c374cb343e2e0e4f,7393605d0effa0bc6bbc2b5026a1790e,delivered,2017-10-23 21:58:26,2017-10-25 02:14:23,2017-10-25 21:29:56,2017-11-10 02:51:48,2017-12-14 00:00:00
2dceebebb97f2c0222194e9c24c28296,494fe6ed11aa9695f8fd1fddd3a5ba14,shipped,2017-10-23 21:44:35,2017-10-23 21:56:09,2017-10-24 16:33:55,,2017-11-03 00:00:00
ad7d9326d258f80eb37b239345f12bab,9eac01273a3af8693258b4e2cba53b68,delivered,2017-10-23 00:05:04,2017-10-23 00:25:14,2017-10-23 19:09:09,2017-11-06 18:34:04,2017-11-16 00:00:00
16e149da07062935e510ddb0f573299b,5b714684671e89795b942c4f37c5386e,delivered,2017-10-23 22:16:49,2017-10-23 22:28:28,2017-10-24 14:27:46,2017-11-01 22:32:38,2017-11-23 00:00:00
70623d7ff2e126f3688dba1042ec9531,fe5113a38e3575c04f5a3413100d4e48,delivered,2017-10-23 16:09:25,2017-10-23 16:38:36,2017-10-25 21:43:47,2017-10-31 15:30:04,2017-11-14 00:00:00
caa7dcd7507e6cdcd45f7ba5d29383a9,f0c4cf2871af286218d5974deb6ade31,delivered,2017-10-23 13:57:25,2017-10-24 03:14:51,2017-11-01 17:53:47,2017-11-06 22:44:49,2017-11-14 00:00:00
3c438ee632629e70a91116ac30f8d511,4c8c91d83ede1b23f28cb383db245908,delivered,2017-10-23 15:34:26,2017-10-23 15:49:36,2017-10-24 14:08:04,2017-11-03 19:48:03,2017-11-03 00:00:00
64a58e424494f1f8ed5895885b9dfe16,35c4894c0ac3f346ebe6bb4eafe572b7,unavailable,2017-10-23 13:19:27,2017-10-23 13:28:24,,,2017-11-03 00:00:00
4c4dfbd9dceafac8eb2e502352559f18,3a6db3203c8388d5d9b01097bc0a918f,delivered,2017-10-23 20:15:04,2017-10-23 20:28:20,2017-10-24 18:59:39,2017-10-27 23:56:57,2017-11-13 00:00:00
a15cf0c6907f5a98ca4fb8cc66731f06,1e4a256245581c2b4d990576ea26f02c,delivered,2017-10-23 10:41:52,2017-10-23 10:56:28,2017-10-24 15:33:37,2017-11-03 16:27:52,2017-11-21 00:00:00
6eec5e9b67eca054d3bf4b3092fa8e26,e0753c85c87c807e556152043b16bed7,delivered,2017-10-23 15:35:27,2017-10-23 15:49:36,2017-10-25 11:58:28,2017-11-03 21:37:40,2017-11-22 00:00:00
4603a894cef0fb5ec82378b5e1ecd710,68ef3f0fabac344deef591634499b96d,delivered,2017-10-23 11:55:39,2017-10-23 12:14:31,2017-10-26 20:38:50,2017-11-03 22:17:03,2017-11-16 00:00:00
9879baaf933b4e1db31859e7118586b8,b39feda4f2e90009f91eca6052e7a807,delivered,2017-10-23 18:17:07,2017-10-26 10:07:42,2017-10-27 18:33:42,2017-11-03 13:35:09,2017-11-10 00:00:00
a9f5f4fb236732250fc0b959e3a4b96e,3c4c9a40e53e5d539c9d02c03629b5f2,delivered,2017-10-23 16:26:56,2017-10-23 16:46:25,2017-10-24 21:43:56,2017-10-26 20:47:57,2017-11-09 00:00:00
27f190f6efe898d203f09dacc0d5e6cf,1a7dd5dcad819da555d5d310e108fd90,delivered,2017-10-23 08:43:23,2017-10-24 03:49:51,2017-10-27 18:11:58,2017-11-08 17:17:25,2017-11-23 00:00:00
6ce44e655ce6545d9637e72f7529cb5b,4d3821a220a68df1beee526db455b8bb,delivered,2017-10-23 20:24:18,2017-10-23 20:35:18,2017-10-24 15:39:58,2017-10-27 20:47:35,2017-11-24 00:00:00
a77e882c9c59d8664553d1385390b6ae,9b458fc3c90b744c006fbde76f22769a,delivered,2017-10-23 12:00:33,2017-10-25 02:08:37,2017-10-25 20:52:51,2017-10-31 21:47:44,2017-11-13 00:00:00
29e2bbe8a5ae911930d4212767050067,a399e13882d097e64ed0e25b2edcd6ab,delivered,2017-10-23 14:52:52,2017-10-23 15:07:22,2017-10-23 21:07:55,2017-10-27 18:12:37,2017-11-09 00:00:00
7526e6e32c9eb710b8afc4c01dd785d4,957f824cc80070650b329d52de1b8d07,delivered,2017-10-23 20:10:06,2017-10-25 02:26:13,2017-10-25 18:59:35,2017-10-26 20:58:03,2017-11-03 00:00:00
c5c6c23c10d2df268fd5cd8c107ba622,d3d2e5315be00995805d910be5eac7a0,delivered,2017-10-23 18:36:01,2017-10-25 02:14:12,2017-10-25 19:35:17,2017-10-31 19:28:55,2017-11-10 00:00:00
7f810862fa59153634479bde94a7dd01,d01f8667e3c2c3c75fe19ecaad2c36a0,delivered,2017-10-23 10:11:14,2017-10-23 10:34:41,2017-10-27 13:07:47,2017-11-07 21:03:25,2017-11-14 00:00:00
9403f186541e5cfa0b72d67be22cb81a,ba379abd49e420a1b7379e7047a63f67,delivered,2017-10-23 12:43:17,2017-10-25 02:07:13,2017-10-25 17:22:21,2017-11-03 16:48:07,2017-11-21 00:00:00
6289ee54f79f145b31d94596c21ff419,9a0480bdb0c0c8e63a17be53e1faf91f,delivered,2017-10-23 23:39:37,2017-10-23 23:56:12,2017-10-25 12:48:02,2017-11-03 17:23:47,2017-11-09 00:00:00
4a3810dd72f7bd6972e0c9eda2923446,3e8e33bfa78a664ec40e64170355b0e6,delivered,2017-10-23 13:24:29,2017-10-24 06:33:58,2017-10-25 20:16:13,2017-10-30 21:34:20,2017-11-09 00:00:00
cca38a223ff57697753d81fdc7bc297b,b4a40c3ff78a13494a2a719d6c54e932,delivered,2017-10-23 17:07:40,2017-10-25 02:28:33,2017-10-26 16:28:59,2017-11-03 19:03:52,2017-11-09 00:00:00
6bb2dae600af273ea2bf76856368fa70,cf21508ea8c586380f5d19af2bde252c,delivered,2017-10-23 12:43:51,2017-10-23 12:56:08,2017-10-23 20:54:58,2017-10-28 13:42:20,2017-11-09 00:00:00
665f2994ddf4e79dc7a0dbe27e851e8e,65d7cc462005f69879cfdb08e058a239,delivered,2017-10-23 19:42:59,2017-10-24 03:35:46,2017-10-26 13:27:54,2017-11-07 19:41:33,2017-11-23 00:00:00
2121cb62043eb2269ab8bc218100c2e4,1fc40138df3260f59a3626133e0c57d9,delivered,2017-10-23 22:10:42,2017-10-25 02:08:21,2017-10-26 21:26:53,2017-11-07 18:07:01,2017-11-17 00:00:00
b8cc45abc3a6bd43c8a4f86b627de53c,1f430b21c4a9a9c8c272db2699452b41,delivered,2017-10-23 09:08:04,2017-10-23 09:30:52,2017-10-24 18:28:02,2017-10-27 16:52:44,2017-11-10 00:00:00
b0f1788449620cd7f71d55b336967c24,8f14f3becf2f707936e250675b488a83,delivered,2017-10-23 20:27:13,2017-10-25 02:14:24,2017-10-25 21:07:37,2017-11-01 21:16:04,2017-11-14 00:00:00
771f049b47569f18fea22b7022cf409f,a928f46ff81482a84085dbc27844a45f,delivered,2017-10-23 21:40:38,2017-10-26 13:35:39,2017-10-30 23:33:22,2017-11-10 21:47:24,2017-11-17 00:00:00
2728f05b0714bfb8af3dc31e0abf0901,0827b8ba0083ce864acc1e1de2428666,delivered,2017-10-23 12:18:47,2017-10-23 12:28:24,2017-10-25 16:37:49,2017-10-26 18:22:35,2017-11-06 00:00:00
76b1653b8b73dfc5eee0a0cb25c88801,9cf6af179685dff1f509e350ef36fc9e,delivered,2017-10-23 13:01:55,2017-10-23 13:14:46,2017-10-26 18:03:22,2017-11-01 17:37:43,2017-11-17 00:00:00
61f6bdb47b62e119d6cbe6b3af05ceb6,178c94084b6160780bea4065bff9d33d,delivered,2017-10-23 19:17:15,2017-10-23 20:06:30,2017-10-26 21:21:55,2017-11-03 18:33:00,2017-11-13 00:00:00
83a0a5e31aac098fd9926b97e3b15459,cca02c25dabdd47a2c93cd1b2391f3c9,delivered,2017-10-23 22:26:01,2017-10-25 02:26:28,2017-11-08 22:09:17,2017-11-16 18:42:00,2017-11-30 00:00:00
a24c341da692fe0a57ba6140bf33e1a5,eb113d359a9ae4ba112d2cfc3568b085,delivered,2017-10-23 12:09:24,2017-10-23 12:28:12,2017-10-23 19:33:09,2017-10-26 14:44:31,2017-11-09 00:00:00
04011f820bf820fa27cf4cc1fc06d3be,512ab098fa4d12ef6885a8ccedc02eaf,delivered,2017-10-23 12:48:12,2017-10-23 13:06:25,2017-10-23 20:28:49,2017-11-23 23:10:00,2017-12-12 00:00:00
bfc39df4f36c3693ff3b63fcbea9e90a,53904ddbea91e1e92b2b3f1d09a7af86,delivered,2017-10-23 23:26:46,2017-10-25 02:14:11,2017-10-27 16:48:46,2017-11-07 18:04:59,2017-11-13 00:00:00
8177815f3ac5dbbcb7a0502a59a1646f,18999498830a97a820aecdca59e84901,delivered,2017-10-23 20:55:23,2017-10-23 21:14:18,2017-10-24 21:33:36,2017-11-07 21:08:54,2017-11-22 00:00:00
1d037b45a3e5aa5599d4c06a31bc6ffd,1b7021bb3db4ec80bb1e414259e592cf,delivered,2017-10-23 18:28:39,2017-10-24 18:28:09,2017-10-27 18:47:11,2017-11-07 22:33:46,2017-11-09 00:00:00
2d288e83d37a0c4589564d5b679693de,742b152faffd75c6805b67df287f2c15,delivered,2017-10-23 19:55:54,2017-10-23 20:14:43,2017-10-25 17:46:22,2017-11-01 19:33:48,2017-11-14 00:00:00
ca8e9e412507bda954dc7e3cc20cb2c3,756c49a3aad3dcb06d41238f1038719b,delivered,2017-10-23 18:17:16,2017-10-23 18:28:20,2017-10-24 15:39:59,2017-11-17 20:24:27,2017-11-27 00:00:00
db2bd06455f798cb0da8e649c3aa06f9,f8d3de89915324398f75b2f37ee7406f,delivered,2017-10-23 10:40:44,2017-10-25 02:28:35,2017-10-26 19:46:46,2017-11-08 21:06:49,2017-11-14 00:00:00
ede510a059fd07ccec20bff19a227fa3,4b346b47b84bd54b2fdac6fb7963f1d5,processing,2017-10-23 16:42:15,2017-10-25 02:08:13,,,2017-11-08 00:00:00
d2c879fe9085258d38e3cb17af134189,44f9f8d695b6b897671ffa2cca447e09,delivered,2017-10-23 12:51:42,2017-10-23 13:14:15,2017-10-24 23:03:58,2017-11-06 21:48:35,2017-11-24 00:00:00
60927505586ab381b9b50e3c6e75d736,a816e8cf96f6008bc1b6d8959654ed95,delivered,2017-10-23 10:33:37,2017-10-23 10:50:14,2017-10-24 15:33:35,2017-10-26 18:16:11,2017-11-03 00:00:00
acafc5aa4a3874a56fa4deb8f00b9d66,940231639c3ebc0ed7a7a023bf28fcac,delivered,2017-10-23 06:21:02,2017-10-23 06:35:14,2017-10-23 18:32:03,2017-10-24 16:14:42,2017-11-03 00:00:00
e562621b62675521d241e0a27a1ca900,1a9cd2d193b2d2d3d977d677c7bee0bd,delivered,2017-10-23 01:06:37,2017-10-23 01:14:14,2017-10-23 19:15:42,2017-10-24 16:51:39,2017-11-03 00:00:00
119132da8a360ce8e81841456844b962,b59da7bd516b6a609dfce4cbd3077f5d,delivered,2017-10-23 22:52:53,2017-10-24 14:56:22,2017-10-27 17:15:48,2017-11-01 21:09:57,2017-11-10 00:00:00
e246ac3f62e56576a4f95864cff73495,22b53ed9754711b0c879e9269ff9072e,delivered,2017-10-23 18:16:42,2017-10-23 18:28:24,2017-10-24 16:53:56,2017-10-28 01:24:36,2017-11-09 00:00:00
924d7c4505c90dd9c3a4ab2c3c5daa15,20aebc0f0e6da06736249c19e0eec816,delivered,2017-10-23 16:53:19,2017-10-24 03:28:42,2017-10-27 18:33:45,2017-11-08 16:53:03,2017-11-16 00:00:00
cefe510f726c2a8d6a5f0a8a515ebf50,d98bc47c9f6bd1744959109c8e37fd88,delivered,2017-10-23 03:00:59,2017-10-23 03:14:09,2017-10-27 19:05:26,2017-11-03 16:47:48,2017-11-14 00:00:00
4f591c77d914c5f445f3f1165d015080,b5147cd2703a79677adadc6d219038cd,delivered,2017-10-23 11:04:02,2017-10-23 11:35:28,2017-10-26 18:52:53,2017-11-16 10:26:55,2017-11-22 00:00:00
fae4552fc320d851844902535c466e92,bc83a273368964e5985028f29ccead39,delivered,2017-10-23 16:21:02,2017-10-23 17:14:15,2017-10-24 17:50:50,2017-11-01 20:41:20,2017-11-10 00:00:00
3e61448e4e84529ceb5c325efe9f078b,6465bd930c1243ba5479f364f2783e10,delivered,2017-10-23 21:21:19,2017-10-25 02:26:37,2017-10-25 18:33:35,2017-10-27 21:47:28,2017-11-03 00:00:00
6df212c57a455b3e79feb0739f1ebecc,c9f8a9efeb67ae6651f2eb9c038323e5,delivered,2017-10-23 07:52:33,2017-10-23 08:14:25,2017-10-24 20:52:11,2017-11-01 19:04:29,2017-11-17 00:00:00
c4c6e8f064fd8995f96f6abd4c5b0e42,2a5adfc3e22cebb1f7d0576bf404777e,delivered,2017-10-23 21:28:18,2017-10-23 21:49:17,2017-10-24 20:42:33,2017-10-31 17:23:50,2017-11-16 00:00:00
4a0436180e98ee8a37cef37e46e84646,5b0f1f2e7f6ef6ad3bc7f679e7029b4c,delivered,2017-10-23 17:52:05,2017-10-23 18:14:18,2017-10-24 16:58:11,2017-10-31 14:05:09,2017-11-22 00:00:00
9ec8b1c04bc01a42cb3896e90c2b701e,8af87a47ba60bce3719d7e19b6d1ff13,delivered,2017-10-23 15:58:21,2017-10-25 02:08:29,2017-11-01 23:38:49,2017-11-15 13:38:33,2017-11-28 00:00:00
00c405bd71187154a7846862f585a9d4,1ab52508d3c58d96241850142347b75f,delivered,2017-10-23 14:59:46,2017-10-23 15:14:13,2017-10-25 13:30:02,2017-10-31 18:47:06,2017-11-17 00:00:00
5ba1e204119e95eb1b943b861e788a7a,5ad6bc8f1dc030d6adbb044fc6a7e394,delivered,2017-10-23 12:57:00,2017-10-23 13:14:24,2017-10-24 22:47:57,2017-10-27 21:07:37,2017-11-14 00:00:00
a4569e83b396f45f5bad001bce729da0,c9c09e59a1ee564817c859175707a123,delivered,2017-10-23 16:29:44,2017-10-24 16:42:49,2017-10-26 18:14:14,2017-11-08 15:02:34,2017-11-09 00:00:00
e1d78d7d328dc5311016ff1ef499dcc5,6c6f666712e739bb6761a8baa3676dfe,delivered,2017-10-23 14:18:27,2017-10-23 15:06:20,2017-10-24 19:48:44,2017-11-01 18:17:26,2017-11-13 00:00:00
94f98ffd128d56e74dac7bb1b700666b,9c3a2de4bd076318646ffd3b7677e135,delivered,2017-10-23 22:03:54,2017-10-23 22:25:46,2017-10-24 18:05:09,2017-11-06 15:54:57,2017-11-17 00:00:00
0c5c5872985d8382ec1df7d0ec721875,24acebc6460c3e8f61021a905ce952b2,delivered,2017-10-23 23:13:51,2017-10-26 14:29:25,2017-10-30 17:12:39,2017-11-24 14:03:12,2017-11-22 00:00:00
c8cd8e0f700ac1654cd0b3fe26ff99e9,380c29d5c7bc93676a017b1edbf4ea20,delivered,2017-10-23 22:08:01,2017-10-23 22:25:37,2017-10-24 20:43:51,2017-11-01 18:51:27,2017-11-23 00:00:00
888312c0cd443652e3152019d58272ef,892d2f1d8cc6ed0db4c7f7b6613581a6,delivered,2017-10-23 18:35:53,2017-10-23 18:49:28,2017-10-25 17:43:58,2017-10-26 14:22:00,2017-11-03 00:00:00
6997560e71f5b7034a1d4fdb2c3ce436,6a52aaed4fa454e435066d8dd2a8ff07,delivered,2017-10-23 10:41:24,2017-10-23 10:56:31,2017-10-24 19:37:56,2017-10-31 15:53:38,2017-11-28 00:00:00
730817800ec1c4805e8a41e67459d4e2,5e0116ac8f05deda37c92a3ab3788720,delivered,2017-10-23 14:41:19,2017-10-23 14:56:28,2017-10-25 13:43:21,2017-10-26 15:43:46,2017-11-03 00:00:00
faae3d4acaaab21062794c932248e58b,bcf9cd830b56f139f4af1258ce8978be,delivered,2017-10-23 00:13:46,2017-10-23 00:28:20,2017-10-24 17:14:44,2017-11-06 20:36:20,2017-11-14 00:00:00
b2f633218c7a89e314ade77e1486c7b9,7befa76e61226aa04ca6b28a5f00d640,delivered,2017-10-23 19:00:48,2017-10-23 19:14:17,2017-10-26 19:06:48,2017-11-01 22:12:22,2017-11-13 00:00:00
2af9701415be32ee9f0f4b6e218e66c8,12ed986a409853404a1366574224501c,delivered,2017-10-23 09:53:39,2017-10-23 10:07:34,2017-10-23 17:39:13,2017-11-01 17:29:30,2017-11-14 00:00:00
