order_id,payment_sequential,payment_type,payment_installments,payment_value,order_purchase_timestamp,date,hour
c124b224a2727ecb4e7c9a378a936d0d,1,credit_card,6,86.06,2018-08-03 15:43:19,2018-08-03,15
5ef603cf924626f99285129d63316a1a,1,boleto,1,157.07,2018-08-03 15:56:37,2018-08-03,15
136a3da67b93100ec6fc05442613bcec,1,boleto,1,208.42,2018-08-03 15:54:30,2018-08-03,15
46aac4b6ae578b1097249c607ade4751,1,credit_card,5,126.23,2018-08-03 15:20:33,2018-08-03,15
8f31b05b300b9648b988906d899b97e1,1,credit_card,3,118.74,2018-08-03 15:40:11,2018-08-03,15
d76ae02361b19ee1c7a277bf4740a64f,3,voucher,1,181.04,2018-08-03 15:28:52,2018-08-03,15
3a572776650593b33c1a7bb4e7f8f650,1,debit_card,1,65.35,2018-08-03 15:31:53,2018-08-03,15
138231385802e09f83a82cf35bc5f4aa,2,credit_card,5,459.25,2018-08-03 15:57:04,2018-08-03,15
1d843e22f87fd9181266898d32d23a63,1,credit_card,1,78.42,2018-08-03 15:53:52,2018-08-03,15
138231385802e09f83a82cf35bc5f4aa,1,credit_card,5,600.0,2018-08-03 15:57:04,2018-08-03,15
d76ae02361b19ee1c7a277bf4740a64f,2,voucher,1,181.04,2018-08-03 15:28:52,2018-08-03,15
d6b2cc5d981e25c858336cad7bde6e06,1,credit_card,1,102.53,2018-08-03 15:34:16,2018-08-03,15
2f745f754793012b39e7806795178857,1,credit_card,1,57.39,2018-08-03 15:35:49,2018-08-03,15
9d2542bf51fa5287da26940813c6c0fd,1,credit_card,1,37.53,2018-08-03 15:28:52,2018-08-03,15
3d5c01d5bef96b82a7ae8684f1665c31,1,credit_card,1,118.74,2018-08-03 15:18:01,2018-08-03,15
d76ae02361b19ee1c7a277bf4740a64f,1,credit_card,1,237.18,2018-08-03 15:28:52,2018-08-03,15
3efb84891f27efd4a1ad0e11ca4fb36b,1,credit_card,1,64.64,2018-08-03 15:30:58,2018-08-03,15
3e43e4dedffaf5c15e579786d0b5317f,1,boleto,1,134.36,2018-08-03 15:37:56,2018-08-03,15
1339b6c9436a2ac70c404ab3b35deac7,1,credit_card,1,211.87,2018-08-03 15:44:07,2018-08-03,15
64669840d01cf19228dbb0bcecfc638e,1,credit_card,1,68.97,2018-08-03 15:34:58,2018-08-03,15
8e3aafa608957bdc2ddb74b7d9a7a559,1,credit_card,2,118.99,2018-08-03 15:21:05,2018-08-03,15
1bb1bff5951d630e985ec8d3f8037b86,1,credit_card,3,179.76,2018-08-03 15:41:24,2018-08-03,15
56a458ff4a4d0dc8ecd97b7dc2ba33b0,1,credit_card,5,178.03,2018-08-03 15:20:36,2018-08-03,15
bd5d8e4ebcc034472954de8f591cd151,1,credit_card,8,88.17,2018-08-03 15:19:03,2018-08-03,15
6954eac303f94f5f51b80deb4ba7be50,1,credit_card,1,67.68,2018-08-03 15:05:58,2018-08-03,15
ae022df91338bf0b68f5d5f179ad8492,1,credit_card,1,81.46,2018-08-03 15:48:08,2018-08-03,15
e1bea0700731c9179b4e7e2e0183aa14,1,credit_card,3,31.79,2018-08-03 15:37:48,2018-08-03,15
